ax,ay,az,gx,gy,gz
-0.081787109375,-0.182647705078,0.001312255859,0.058380126953,0.056564331055,-0.001708984375
-0.072738647461,-0.194366455078,-0.012817382813,0.056701660156,0.058227539063,0.019332885742
-0.023162841797,-0.189804077148,-0.048629760742,0.038284301758,0.063858032227,0.013671875000
-0.032089233398,-0.191741943359,-0.041687011719,0.029586791992,0.068542480469,0.004211425781
-0.073608398438,-0.235260009766,-0.069625854492,0.025115966797,0.076339721680,0.012283325195
-0.058151245117,-0.216583251953,-0.076705932617,0.031829833984,0.075576782227,0.016662597656
-0.062011718750,-0.214828491211,-0.071075439453,0.032318115234,0.075302124023,0.023574829102
-0.072753906250,-0.205886840820,-0.093673706055,0.033493041992,0.076828002930,0.027984619141
-0.076095581055,-0.193420410156,-0.121475219727,0.039443969727,0.074874877930,0.034179687500
-0.074203491211,-0.207534790039,-0.160385131836,0.040130615234,0.072570800781,0.036193847656
-0.080047607422,-0.209747314453,-0.167510986328,0.036727905273,0.069595336914,0.040420532227
-0.086410522461,-0.198165893555,-0.190872192383,0.032287597656,0.064056396484,0.049819946289
-0.088012695313,-0.202209472656,-0.196136474609,0.032379150391,0.060745239258,0.052413940430
-0.110931396484,-0.183288574219,-0.190216064453,0.033569335938,0.053970336914,0.060409545898
-0.115859985352,-0.161499023438,-0.196380615234,0.037094116211,0.049057006836,0.063064575195
-0.124649047852,-0.125274658203,-0.227615356445,0.029296875000,0.036529541016,0.065277099609
-0.128021240234,-0.126358032227,-0.249908447266,0.018615722656,0.028717041016,0.066604614258
-0.130187988281,-0.128250122070,-0.275726318359,0.008514404297,0.019470214844,0.071289062500
-0.125457763672,-0.126678466797,-0.276962280273,-0.013961791992,-0.004302978516,0.073211669922
-0.122756958008,-0.124130249023,-0.259033203125,-0.021331787109,-0.015350341797,0.073989868164
-0.117172241211,-0.106079101563,-0.199066162109,-0.026260375977,-0.035446166992,0.073730468750
-0.112854003906,-0.095657348633,-0.177246093750,-0.023468017578,-0.043960571289,0.073638916016
-0.107574462891,-0.080581665039,-0.135971069336,-0.022644042969,-0.056259155273,0.074432373047
-0.095153808594,-0.085021972656,-0.126754760742,-0.024337768555,-0.060714721680,0.075393676758
-0.098571777344,-0.066192626953,-0.087921142578,-0.028625488281,-0.068603515625,0.080551147461
-0.098434448242,-0.037429809570,-0.074737548828,-0.025894165039,-0.068771362305,0.081298828125
-0.090972900391,0.009185791016,-0.054824829102,-0.013763427734,-0.069274902344,0.074401855469
-0.084381103516,0.018890380859,-0.046966552734,-0.007949829102,-0.069244384766,0.068084716797
-0.081192016602,0.024505615234,-0.029769897461,-0.004165649414,-0.067672729492,0.055496215820
-0.065353393555,0.013473510742,-0.023086547852,-0.001358032227,-0.067779541016,0.049713134766
-0.058792114258,-0.004074096680,-0.027023315430,-0.002777099609,-0.072372436523,0.044372558594
-0.063812255859,-0.008728027344,-0.014587402344,-0.006835937500,-0.078475952148,0.045486450195
-0.066345214844,-0.004089355469,0.006317138672,-0.009765625000,-0.085678100586,0.045898437500
-0.062454223633,0.007766723633,0.050415039063,-0.005783081055,-0.096496582031,0.044479370117
-0.061416625977,0.015243530273,0.077835083008,0.000289916992,-0.100173950195,0.041778564453
-0.038589477539,0.006652832031,0.126510620117,0.008987426758,-0.098587036133,0.031463623047
-0.024124145508,0.004150390625,0.158935546875,0.011535644531,-0.094268798828,0.026580810547
0.012878417969,0.033020019531,0.205184936523,0.015853881836,-0.082778930664,0.012329101563
0.025695800781,0.049911499023,0.230453491211,0.015640258789,-0.076370239258,-0.000854492188
0.042984008789,0.021682739258,0.235610961914,0.015502929688,-0.055374145508,-0.000350952148
0.044525146484,0.037826538086,0.214706420898,0.004745483398,-0.046691894531,0.000122070313
0.044372558594,0.016494750977,0.176696777344,0.000595092773,-0.035675048828,-0.002380371094
0.038742065430,-0.021667480469,0.110076904297,-0.000839233398,-0.027297973633,-0.006988525391
0.037170410156,-0.035720825195,0.101486206055,-0.001571655273,-0.028854370117,-0.008743286133
0.044311523438,-0.057830810547,0.113204956055,-0.002243041992,-0.033187866211,-0.008789062500
0.050491333008,-0.060150146484,0.131256103516,-0.004058837891,-0.034561157227,-0.006820678711
0.052276611328,-0.062698364258,0.178604125977,-0.007049560547,-0.033111572266,-0.001754760742
0.057403564453,-0.072189331055,0.200164794922,-0.003936767578,-0.029785156250,-0.000411987305
0.060470581055,-0.077636718750,0.218887329102,0.008773803711,-0.016418457031,0.004409790039
0.060287475586,-0.068817138672,0.220367431641,0.015487670898,-0.006454467773,0.007003784180
0.057098388672,-0.059921264648,0.195022583008,0.023574829102,0.002899169922,0.008071899414
0.047912597656,-0.042022705078,0.139205932617,0.035354614258,0.013061523438,0.006683349609
0.045700073242,-0.039428710938,0.112533569336,0.037307739258,0.014175415039,0.005355834961
0.044097900391,-0.045547485352,0.080780029297,0.034866333008,0.009445190430,0.002883911133
0.047760009766,-0.051361083984,0.075790405273,0.032180786133,0.005966186523,0.002044677734
0.046798706055,-0.054260253906,0.071044921875,0.031677246094,-0.002487182617,0.000869750977
0.052505493164,-0.067184448242,0.085388183594,0.033355712891,-0.004623413086,0.000137329102
0.056259155273,-0.072525024414,0.087127685547,0.032730102539,-0.005249023438,-0.000381469727
0.049270629883,-0.087066650391,0.092178344727,0.032791137695,-0.004852294922,-0.000839233398
0.048736572266,-0.085571289063,0.096115112305,0.028152465820,-0.004089355469,-0.000762939453
0.050201416016,-0.081237792969,0.084609985352,0.023071289063,0.000381469727,0.000381469727
0.046325683594,-0.074066162109,0.076705932617,0.024078369141,0.001434326172,0.000823974609
0.052307128906,-0.079315185547,0.071517944336,0.026016235352,0.001312255859,-0.000106811523
0.051284790039,-0.079284667969,0.066818237305,0.023910522461,0.001708984375,-0.000411987305
0.052230834961,-0.081726074219,0.063430786133,0.020584106445,0.002120971680,-0.000823974609
0.052474975586,-0.086242675781,0.055679321289,0.015701293945,0.001632690430,-0.001251220703
0.053985595703,-0.088821411133,0.054244995117,0.014709472656,0.000778198242,-0.001205444336
0.055099487305,-0.091644287109,0.055038452148,0.012451171875,-0.000640869141,-0.000823974609
0.056518554688,-0.094146728516,0.056808471680,0.010040283203,-0.000961303711,-0.000717163086

-0.069915771484,-0.178909301758,0.060485839844,0.013259887695,-0.070739746094,-0.025924682617
-0.065078735352,-0.194625854492,0.118469238281,0.011474609375,-0.072631835938,-0.020339965820
-0.066314697266,-0.207794189453,0.218627929688,0.006378173828,-0.063415527344,-0.006851196289
-0.058898925781,-0.213531494141,0.229751586914,0.009948730469,-0.054275512695,-0.000488281250
-0.036697387695,-0.206100463867,0.225631713867,0.023620605469,-0.034500122070,0.013641357422
-0.035308837891,-0.196701049805,0.222976684570,0.027023315430,-0.025650024414,0.020599365234
-0.035781860352,-0.183212280273,0.218322753906,0.029846191406,-0.007736206055,0.034713745117
-0.048004150391,-0.148422241211,0.189147949219,0.030883789063,0.000961303711,0.041442871094
-0.048995971680,-0.130218505859,0.173217773438,0.030364990234,0.009124755859,0.047317504883
-0.045684814453,-0.103210449219,0.172393798828,0.022506713867,0.024322509766,0.053985595703
-0.037170410156,-0.118286132813,0.196380615234,0.017669677734,0.031982421875,0.054000854492
-0.050842285156,-0.111892700195,0.214035034180,0.007751464844,0.053863525391,0.056777954102
-0.048004150391,-0.134140014648,0.201904296875,0.011688232422,0.065414428711,0.057022094727
-0.057876586914,-0.188690185547,0.237121582031,-0.003860473633,0.088134765625,0.062210083008
-0.087173461914,-0.195602416992,0.231521606445,-0.014694213867,0.101760864258,0.068893432617
-0.121307373047,-0.177932739258,0.223251342773,-0.016296386719,0.128158569336,0.081542968750
-0.193176269531,-0.145996093750,0.214782714844,-0.009475708008,0.140853881836,0.083084106445
-0.237701416016,-0.121627807617,0.153366088867,-0.001388549805,0.153854370117,0.084335327148
-0.271820068359,-0.018951416016,0.043548583984,-0.003173828125,0.168411254883,0.077590942383
-0.253967285156,-0.012512207031,0.008651733398,-0.014099121094,0.168334960938,0.064910888672
-0.227584838867,0.012878417969,-0.041397094727,-0.025375366211,0.156890869141,0.041519165039
-0.202957153320,0.020858764648,-0.081771850586,-0.025512695313,0.148956298828,0.030151367188
-0.150039672852,0.001571655273,-0.067886352539,-0.022994995117,0.127349853516,0.008712768555
-0.130462646484,-0.042083740234,-0.073135375977,-0.014328002930,0.120071411133,0.000778198242
-0.100845336914,-0.060958862305,-0.124420166016,-0.025909423828,0.100112915039,0.004394531250
-0.088119506836,-0.053344726563,-0.155090332031,-0.049591064453,0.087280273438,0.008193969727
-0.074539184570,-0.061035156250,-0.181228637695,-0.080184936523,0.063568115234,0.003112792969
-0.043746948242,-0.052062988281,-0.182174682617,-0.077255249023,0.051193237305,-0.002548217773
-0.037368774414,-0.043518066406,-0.197967529297,-0.062561035156,0.034423828125,-0.013214111328
-0.030944824219,-0.008483886719,-0.203979492188,-0.066818237305,0.026031494141,-0.019210815430
-0.033645629883,0.005096435547,-0.214889526367,-0.063796997070,0.009780883789,-0.037826538086
-0.059341430664,0.022842407227,-0.228240966797,-0.056060791016,-0.002914428711,-0.049499511719
-0.085815429688,0.033782958984,-0.232177734375,-0.058471679688,-0.027847290039,-0.070892333984
-0.142486572266,0.021789550781,-0.251037597656,-0.061157226563,-0.048690795898,-0.084609985352
-0.179336547852,-0.039764404297,-0.207717895508,-0.057647705078,-0.070419311523,-0.100402832031
-0.161270141602,-0.309829711914,0.013061523438,-0.056060791016,-0.099822998047,-0.124603271484
-0.137084960938,-0.429702758789,0.134124755859,-0.072860717773,-0.099319458008,-0.118453979492
-0.041381835938,-0.446380615234,0.082885742188,-0.116638183594,-0.066101074219,-0.062896728516
-0.024719238281,-0.331558227539,0.016525268555,-0.115432739258,-0.055038452148,-0.034133911133
-0.031463623047,-0.159194946289,-0.075012207031,-0.062652587891,-0.050842285156,-0.021972656250
-0.018341064453,-0.144668579102,-0.078842163086,-0.042022705078,-0.051773071289,-0.032958984375
-0.070358276367,-0.165435791016,-0.099212646484,-0.022598266602,-0.065246582031,-0.039627075195
-0.069274902344,-0.158966064453,-0.084152221680,-0.013641357422,-0.075134277344,-0.040878295898
-0.090347290039,-0.188217163086,-0.025100708008,-0.002426147461,-0.088088989258,-0.041213989258
-0.102767944336,-0.205947875977,-0.006164550781,0.000167846680,-0.088714599609,-0.038101196289
-0.117141723633,-0.230316162109,0.025543212891,0.002960205078,-0.087890625000,-0.029022216797
-0.126998901367,-0.223220825195,0.045333862305,0.000640869141,-0.086837768555,-0.023315429688
-0.125473022461,-0.208801269531,0.071121215820,-0.004837036133,-0.079605102539,-0.014389038086
-0.128417968750,-0.202194213867,0.056259155273,-0.007888793945,-0.072875976563,-0.009521484375
-0.134216308594,-0.215057373047,-0.006729125977,-0.012298583984,-0.065002441406,0.000244140625
-0.140548706055,-0.215240478516,-0.005905151367,-0.008758544922,-0.066024780273,0.006835937500
-0.150695800781,-0.202713012695,0.027923583984,-0.006866455078,-0.067489624023,0.020812988281
-0.150283813477,-0.202056884766,0.047164916992,-0.006835937500,-0.065444946289,0.025665283203
-0.145263671875,-0.186614990234,0.089050292969,-0.007217407227,-0.058074951172,0.033477783203
-0.142395019531,-0.173583984375,0.091766357422,-0.008911132813,-0.051849365234,0.036437988281
-0.136581420898,-0.163085937500,0.077545166016,-0.010284423828,-0.038970947266,0.038482666016
-0.121185302734,-0.178436279297,0.039321899414,-0.009979248047,-0.034576416016,0.039779663086
-0.116561889648,-0.194427490234,0.030410766602,-0.004623413086,-0.030715942383,0.046218872070
-0.115478515625,-0.211944580078,0.025405883789,-0.006500244141,-0.029479980469,0.051528930664
-0.117187500000,-0.205215454102,0.034317016602,-0.006683349609,-0.028015136719,0.065505981445
-0.108428955078,-0.176467895508,0.045516967773,-0.002609252930,-0.021453857422,0.069305419922
-0.099761962891,-0.169342041016,0.052398681641,-0.001785278320,-0.017181396484,0.073898315430
-0.087173461914,-0.166427612305,0.058212280273,-0.013595581055,-0.006866455078,0.081146240234
-0.082458496094,-0.161300659180,0.066268920898,-0.023162841797,-0.002105712891,0.086044311523
-0.065521240234,-0.159713745117,0.092330932617,-0.037719726563,0.007995605469,0.088851928711
-0.085220336914,-0.147766113281,0.078475952148,-0.040115356445,0.015960693359,0.091705322266
-0.075500488281,-0.104614257813,0.050323486328,-0.029464721680,0.025634765625,0.087020874023
-0.065017700195,-0.102798461914,0.038955688477,-0.009170532227,0.025085449219,0.081466674805
-0.033187866211,-0.111740112305,0.032135009766,0.006454467773,0.027374267578,0.076416015625
-0.018524169922,-0.120330810547,0.037353515625,0.004043579102,0.028518676758,0.075469970703
-0.017440795898,-0.125946044922,0.043960571289,-0.010986328125,0.031692504883,0.075241088867
-0.025756835938,-0.095153808594,0.038314819336,-0.013565063477,0.036071777344,0.077072143555
-0.019134521484,-0.034896850586,0.014053344727,-0.010620117188,0.044158935547,0.075103759766
-0.010284423828,-0.018234252930,-0.011108398438,-0.009765625000,0.046615600586,0.069747924805
0.014404296875,-0.030273437500,-0.022506713867,-0.020721435547,0.043212890625,0.056762695313
0.022094726563,-0.034133911133,-0.017700195313,-0.028396606445,0.040832519531,0.052001953125
0.030105590820,-0.021087646484,-0.011535644531,-0.039932250977,0.037796020508,0.044738769531
0.030517578125,-0.018859863281,-0.016906738281,-0.040664672852,0.037292480469,0.039642333984
0.033691406250,-0.016265869141,-0.026321411133,-0.028823852539,0.033737182617,0.028991699219
0.043045043945,-0.012100219727,-0.030258178711,-0.024871826172,0.031616210938,0.024642944336
0.044097900391,-0.005889892578,-0.033248901367,-0.024337768555,0.028442382813,0.017410278320
0.055938720703,-0.010452270508,-0.039627075195,-0.024200439453,0.026260375977,0.013153076172
0.059555053711,-0.016433715820,-0.038284301758,-0.021469116211,0.023864746094,0.009780883789
0.068511962891,-0.027145385742,-0.032806396484,-0.019592285156,0.020812988281,0.005386352539
0.071426391602,-0.029235839844,-0.030517578125,-0.021041870117,0.020095825195,0.004211425781
0.076950073242,-0.033340454102,-0.033447265625,-0.026016235352,0.019927978516,0.002655029297
0.079147338867,-0.039749145508,-0.037521362305,-0.026901245117,0.019805908203,0.001693725586
0.089599609375,-0.060729980469,-0.030761718750,-0.024841308594,0.018966674805,0.000595092773
0.090377807617,-0.062591552734,-0.031448364258,-0.022109985352,0.019195556641,0.000778198242
0.091018676758,-0.054870605469,-0.049453735352,-0.014251708984,0.020111083984,0.001342773438
0.092514038086,-0.050018310547,-0.057525634766,-0.011123657227,0.019729614258,0.000930786133
0.095321655273,-0.044921875000,-0.070663452148,-0.005767822266,0.017837524414,-0.001083374023
0.096984863281,-0.044677734375,-0.074600219727,-0.003952026367,0.016403198242,-0.002288818359
0.098266601563,-0.048614501953,-0.081283569336,-0.000747680664,0.013000488281,-0.005111694336
0.100051879883,-0.054473876953,-0.084045410156,0.001296997070,0.011291503906,-0.006484985352
0.104598999023,-0.063583374023,-0.080413818359,0.000564575195,0.007904052734,-0.007003784180
0.106048583984,-0.066864013672,-0.080398559570,-0.001846313477,0.006668090820,-0.006362915039
0.106796264648,-0.071899414063,-0.076400756836,-0.005401611328,0.003921508789,-0.004577636719
0.104156494141,-0.072677612305,-0.072601318359,-0.007705688477,0.002365112305,-0.003402709961
0.107192993164,-0.073730468750,-0.066314697266,-0.009155273438,-0.000045776367,-0.001495361328
0.106262207031,-0.071609497070,-0.063552856445,-0.008041381836,-0.000762939453,-0.001052856445
0.107238769531,-0.069442749023,-0.056182861328,-0.004196166992,-0.001434326172,-0.000686645508
0.105010986328,-0.067565917969,-0.052856445313,-0.002319335938,-0.001419067383,-0.000640869141
0.105026245117,-0.068023681641,-0.052246093750,0.002395629883,-0.001052856445,-0.000869750977

-0.011566162109,-0.162673950195,0.165084838867,-0.043914794922,-0.063842773438,-0.059020996094
-0.013626098633,-0.173889160156,0.140060424805,-0.031112670898,-0.050796508789,-0.042053222656
-0.022003173828,-0.161514282227,0.098876953125,-0.035049438477,-0.037231445313,-0.027023315430
-0.033096313477,-0.146270751953,0.080917358398,-0.025192260742,-0.036346435547,-0.023712158203
-0.037155151367,-0.140899658203,0.057723999023,-0.015243530273,-0.038299560547,-0.019195556641
-0.045043945313,-0.132736206055,0.055999755859,-0.014404296875,-0.039779663086,-0.017181396484
-0.053802490234,-0.124496459961,0.064132690430,-0.006912231445,-0.044311523438,-0.014739990234
-0.056915283203,-0.123184204102,0.061889648438,-0.000411987305,-0.046051025391,-0.013946533203
-0.052612304688,-0.124786376953,0.077209472656,0.008071899414,-0.048690795898,-0.011383056641
-0.056564331055,-0.115631103516,0.075134277344,0.007476806641,-0.048324584961,-0.009399414063
-0.065826416016,-0.114395141602,0.079956054688,0.004608154297,-0.047851562500,-0.006637573242
-0.068176269531,-0.113937377930,0.074310302734,0.002304077148,-0.047607421875,-0.005218505859
-0.063522338867,-0.134765625000,0.057037353516,-0.003646850586,-0.047393798828,-0.002822875977
-0.065643310547,-0.141159057617,0.054748535156,-0.009780883789,-0.047332763672,0.000183105469
-0.073059082031,-0.148590087891,0.062347412109,-0.015136718750,-0.046096801758,0.008041381836
-0.082519531250,-0.144332885742,0.055892944336,-0.016342163086,-0.045227050781,0.012542724609
-0.092208862305,-0.127044677734,0.059173583984,-0.015213012695,-0.044570922852,0.019821166992
-0.090942382813,-0.132751464844,0.058898925781,-0.011016845703,-0.044189453125,0.021270751953
-0.097320556641,-0.129852294922,0.081985473633,-0.012390136719,-0.043716430664,0.025695800781
-0.094543457031,-0.131179809570,0.089538574219,-0.011337280273,-0.042434692383,0.027175903320
-0.091842651367,-0.134658813477,0.081298828125,-0.012817382813,-0.038513183594,0.030380249023
-0.094406127930,-0.128845214844,0.084747314453,-0.013992309570,-0.036819458008,0.032485961914
-0.096725463867,-0.119537353516,0.090316772461,-0.012557983398,-0.032455444336,0.035964965820
-0.097808837891,-0.113235473633,0.088195800781,-0.010955810547,-0.029617309570,0.036895751953
-0.094329833984,-0.117141723633,0.079803466797,-0.006408691406,-0.025390625000,0.037490844727
-0.091094970703,-0.119049072266,0.082412719727,-0.007293701172,-0.023849487305,0.038665771484
-0.087005615234,-0.117462158203,0.089813232422,-0.006286621094,-0.020538330078,0.040252685547
-0.082153320313,-0.117630004883,0.091201782227,-0.003982543945,-0.018600463867,0.040344238281
-0.076797485352,-0.108413696289,0.093475341797,-0.001983642578,-0.014724731445,0.040328979492
-0.074523925781,-0.109725952148,0.092544555664,-0.002273559570,-0.012283325195,0.039581298828
-0.072631835938,-0.112258911133,0.097503662109,-0.003997802734,-0.008361816406,0.038970947266
-0.065795898438,-0.114379882813,0.103103637695,-0.003692626953,-0.006362915039,0.038711547852
-0.062606811523,-0.134140014648,0.101028442383,-0.002548217773,-0.001083374023,0.038955688477
-0.059951782227,-0.138000488281,0.098663330078,-0.003433227539,0.001251220703,0.040328979492
-0.056610107422,-0.137527465820,0.100265502930,-0.001129150391,0.005462646484,0.043426513672
-0.048034667969,-0.120849609375,0.097824096680,0.002075195313,0.008178710938,0.043930053711
-0.045059204102,-0.119293212891,0.088241577148,0.004501342773,0.014068603516,0.043014526367
-0.038818359375,-0.107772827148,0.073776245117,0.003860473633,0.015838623047,0.042999267578
-0.033416748047,-0.111312866211,0.062835693359,0.002777099609,0.016921997070,0.042358398438
-0.017623901367,-0.098602294922,0.064941406250,-0.009170532227,0.016723632813,0.042114257813
-0.018142700195,-0.106948852539,0.059494018555,-0.014724731445,0.016921997070,0.041076660156
-0.013504028320,-0.123504638672,0.078536987305,-0.029006958008,0.017364501953,0.043228149414
-0.012527465820,-0.126281738281,0.093383789063,-0.029266357422,0.018920898438,0.046218872070
-0.007171630859,-0.110656738281,0.120559692383,-0.027709960938,0.025115966797,0.051910400391
-0.005981445313,-0.103622436523,0.125778198242,-0.021911621094,0.027938842773,0.053894042969
-0.004272460938,-0.079513549805,0.089401245117,-0.019485473633,0.037094116211,0.063079833984
0.004806518555,-0.042129516602,0.068328857422,-0.022140502930,0.038742065430,0.061233520508
0.017929077148,-0.082626342773,0.043045043945,-0.012237548828,0.034896850586,0.036880493164
0.025146484375,-0.081848144531,0.060211181641,-0.011642456055,0.031112670898,0.034500122070
0.035995483398,-0.075805664063,0.075866699219,-0.008651733398,0.031112670898,0.030517578125
0.039260864258,-0.070922851563,0.090454101563,-0.006057739258,0.031845092773,0.027893066406
0.043228149414,-0.073837280273,0.094635009766,-0.003082275391,0.037658691406,0.022415161133
0.047897338867,-0.075592041016,0.081512451172,-0.004272460938,0.040618896484,0.021881103516
0.048828125000,-0.070541381836,0.068740844727,-0.006103515625,0.042663574219,0.021850585938
0.048522949219,-0.067337036133,0.049850463867,-0.004943847656,0.042419433594,0.021347045898
0.053863525391,-0.068603515625,0.045822143555,-0.003585815430,0.041839599609,0.020812988281
0.055541992188,-0.057983398438,0.033599853516,0.002014160156,0.039550781250,0.018325805664
0.060363769531,-0.058029174805,0.034454345703,0.003219604492,0.037841796875,0.016571044922
0.066497802734,-0.049865722656,0.053207397461,0.001968383789,0.035934448242,0.014984130859
0.067901611328,-0.044708251953,0.052001953125,0.001251220703,0.037094116211,0.014297485352
0.074005126953,-0.042312622070,0.059509277344,0.003494262695,0.038574218750,0.011734008789
0.073181152344,-0.034820556641,0.071273803711,0.000579833984,0.040222167969,0.010894775391
0.069213867188,-0.028259277344,0.060760498047,-0.006729125977,0.046051025391,0.007995605469
0.065277099609,-0.022796630859,0.023925781250,-0.007125854492,0.046463012695,0.005889892578
0.062500000000,-0.019485473633,0.027679443359,-0.007492065430,0.045669555664,0.000534057617
0.064285278320,-0.028671264648,0.021301269531,-0.011871337891,0.046081542969,-0.001800537109
0.070129394531,-0.040710449219,0.026275634766,-0.017517089844,0.046661376953,-0.004104614258
0.069000244141,-0.047714233398,-0.000976562500,-0.016845703125,0.048934936523,-0.006118774414
0.069763183594,-0.050964355469,-0.015441894531,-0.012832641602,0.047714233398,-0.006835937500
0.076629638672,-0.057205200195,-0.004608154297,-0.004211425781,0.043319702148,-0.009078979492
0.080169677734,-0.063583374023,0.012466430664,-0.002426147461,0.042800903320,-0.009963989258
0.073257446289,-0.057800292969,0.041641235352,0.000442504883,0.048812866211,-0.011352539063
0.064895629883,-0.059661865234,0.012329101563,-0.003799438477,0.054031372070,-0.012115478516
0.051452636719,-0.052200317383,-0.047454833984,-0.003616333008,0.055419921875,-0.013504028320
0.052917480469,-0.057571411133,-0.060424804688,0.000915527344,0.053451538086,-0.015686035156
0.054824829102,-0.074951171875,-0.074996948242,0.004516601563,0.049591064453,-0.017745971680
0.055847167969,-0.080368041992,-0.073837280273,0.004989624023,0.047698974609,-0.017349243164
0.055130004883,-0.086257934570,-0.083724975586,0.006988525391,0.044906616211,-0.016387939453
0.055297851563,-0.090881347656,-0.087875366211,0.006774902344,0.043533325195,-0.016036987305
0.055435180664,-0.097747802734,-0.100967407227,0.006500244141,0.043197631836,-0.017761230469
0.056137084961,-0.096603393555,-0.109497070313,0.007492065430,0.041580200195,-0.017547607422
0.052886962891,-0.090377807617,-0.115829467773,0.001205444336,0.035644531250,-0.014724731445
0.052261352539,-0.090530395508,-0.121978759766,0.001037597656,0.032836914063,-0.014587402344
0.054641723633,-0.096450805664,-0.120819091797,0.001739501953,0.024353027344,-0.012130737305
0.055389404297,-0.096481323242,-0.125671386719,0.001800537109,0.021499633789,-0.010589599609
0.056259155273,-0.106597900391,-0.134155273438,0.000549316406,0.014862060547,-0.007629394531
0.057891845703,-0.113128662109,-0.134567260742,-0.001296997070,0.010803222656,-0.005752563477
0.059844970703,-0.115249633789,-0.130401611328,-0.008941650391,0.002960205078,-0.001235961914
0.064010620117,-0.113021850586,-0.103164672852,-0.012008666992,0.000335693359,0.000717163086
0.066452026367,-0.104614257813,-0.090606689453,-0.008377075195,-0.000747680664,0.002822875977
0.069183349609,-0.098587036133,-0.082534790039,-0.009841918945,-0.000411987305,0.002929687500
0.069335937500,-0.094024658203,-0.078872680664,-0.009338378906,0.000244140625,0.002792358398
0.069473266602,-0.090118408203,-0.078659057617,-0.006408691406,0.000625610352,0.001983642578
0.069152832031,-0.089736938477,-0.081176757813,-0.003921508789,0.000488281250,0.001266479492
0.068450927734,-0.090637207031,-0.081298828125,-0.002349853516,-0.000869750977,0.000930786133
0.068466186523,-0.091796875000,-0.077835083008,-0.002349853516,-0.001754760742,0.000961303711
0.069152832031,-0.094848632813,-0.067016601563,-0.003234863281,-0.003128051758,0.001831054688
0.068527221680,-0.094482421875,-0.064270019531,-0.004348754883,-0.003128051758,0.002777099609
0.068222045898,-0.094070434570,-0.065811157227,-0.003952026367,-0.003051757813,0.003234863281
0.068923950195,-0.092895507813,-0.061508178711,-0.003387451172,-0.003295898438,0.003097534180
0.067276000977,-0.085693359375,-0.054382324219,-0.003479003906,-0.001556396484,0.002761840820
0.065643310547,-0.083679199219,-0.059616088867,-0.001754760742,-0.000579833984,0.001724243164
0.066665649414,-0.087341308594,-0.065704345703,0.002426147461,-0.000671386719,-0.000671386719
0.062469482422,-0.082931518555,-0.064788818359,0.002914428711,-0.001083374023,-0.000610351563

0.057006835938,-0.110595703125,-0.134307861328,0.008911132813,0.002243041992,0.001312255859
0.053665161133,-0.109100341797,-0.145202636719,0.006805419922,-0.001220703125,0.003494262695
0.047576904297,-0.102676391602,-0.148757934570,0.004348754883,-0.010055541992,0.008361816406
0.046142578125,-0.094009399414,-0.140960693359,0.002044677734,-0.015060424805,0.010665893555
0.035690307617,-0.088806152344,-0.165893554688,-0.001190185547,-0.024002075195,0.014343261719
0.028976440430,-0.084823608398,-0.181137084961,-0.003555297852,-0.029922485352,0.016952514648
0.013183593750,-0.042709350586,-0.174621582031,-0.002456665039,-0.046157836914,0.018569946289
0.005416870117,-0.024383544922,-0.166687011719,-0.001983642578,-0.053665161133,0.016662597656
-0.001037597656,0.005493164063,-0.116729736328,0.005783081055,-0.067871093750,0.006439208984
-0.009689331055,0.009826660156,-0.106307983398,0.012191772461,-0.072402954102,-0.000930786133
-0.014099121094,0.009948730469,-0.096206665039,0.018493652344,-0.080703735352,-0.013992309570
-0.036270141602,0.001953125000,-0.089370727539,0.019042968750,-0.085006713867,-0.020309448242
-0.046432495117,-0.008117675781,-0.073516845703,0.017211914063,-0.090286254883,-0.030578613281
-0.057739257813,-0.017333984375,-0.019485473633,0.011627197266,-0.098754882813,-0.035537719727
-0.063110351563,-0.023345947266,0.015304565430,0.009078979492,-0.100753784180,-0.044158935547
-0.055084228516,-0.047882080078,0.075378417969,0.002990722656,-0.099563598633,-0.046981811523
-0.052307128906,-0.044204711914,0.102050781250,-0.001388549805,-0.097229003906,-0.048522949219
-0.049423217773,-0.045440673828,0.129928588867,-0.006210327148,-0.089126586914,-0.050018310547
-0.044174194336,-0.043640136719,0.142501831055,-0.005203247070,-0.083145141602,-0.059570312500
-0.041534423828,-0.055511474609,0.160034179688,0.000213623047,-0.067993164063,-0.056304931641
-0.042037963867,-0.060699462891,0.163619995117,0.000503540039,-0.059967041016,-0.055908203125
-0.048171997070,-0.077423095703,0.144592285156,0.009704589844,-0.043777465820,-0.062500000000
-0.051940917969,-0.087036132813,0.134292602539,0.013427734375,-0.037384033203,-0.064682006836
-0.057510375977,-0.112167358398,0.120407104492,0.015502929688,-0.026138305664,-0.067245483398
-0.058151245117,-0.121704101563,0.117752075195,0.014907836914,-0.021438598633,-0.067169189453
-0.064865112305,-0.124053955078,0.114898681641,0.013442993164,-0.012664794922,-0.063995361328
-0.069107055664,-0.117446899414,0.110290527344,0.017700195313,-0.008880615234,-0.062957763672
-0.067626953125,-0.139755249023,0.103393554688,0.027969360352,-0.001068115234,-0.063461303711
-0.070190429688,-0.150054931641,0.093322753906,0.029342651367,0.004837036133,-0.062103271484
-0.082153320313,-0.166748046875,0.076751708984,0.032791137695,0.015594482422,-0.057266235352
