ax,ay,az,gx,gy,gz
0.037429809570,-0.067382812500,0.011672973633,-0.019882202148,0.045135498047,0.017898559570
0.035812377930,-0.053558349609,-0.025833129883,-0.021759033203,0.049667358398,0.014205932617
0.035430908203,-0.048233032227,-0.037902832031,-0.020843505859,0.047897338867,0.010665893555
0.040542602539,-0.029098510742,-0.047546386719,-0.016738891602,0.040237426758,0.004089355469

-0.022277832031,-0.226852416992,-0.067642211914,-0.016555786133,0.016067504883,-0.066375732422
-0.017776489258,-0.242843627930,-0.066223144531,-0.013656616211,0.010437011719,-0.056335449219
-0.006790161133,-0.167221069336,-0.037704467773,-0.008087158203,-0.002380371094,-0.026031494141
-0.012100219727,-0.101104736328,-0.017562866211,-0.007125854492,-0.006637573242,-0.015319824219
-0.014053344727,-0.001815795898,0.016403198242,-0.003784179688,-0.009826660156,-0.015884399414
-0.019866943359,0.019866943359,0.024520874023,-0.003417968750,-0.008407592773,-0.025192260742
-0.036376953125,-0.006149291992,0.007217407227,-0.004974365234,-0.002136230469,-0.051803588867
-0.049194335938,-0.048355102539,-0.010574340820,-0.008712768555,-0.000808715820,-0.063034057617
-0.067687988281,-0.128036499023,-0.029067993164,-0.022369384766,-0.003890991211,-0.073211669922
-0.080322265625,-0.167480468750,-0.032608032227,-0.022583007813,-0.007629394531,-0.074783325195
-0.090942382813,-0.236465454102,-0.023468017578,-0.023956298828,-0.015335083008,-0.070327758789
-0.095169067383,-0.261734008789,-0.014694213867,-0.022674560547,-0.018142700195,-0.063537597656
-0.086563110352,-0.260696411133,0.000534057617,-0.013305664063,-0.022659301758,-0.038406372070
-0.084716796875,-0.217422485352,0.008575439453,-0.010314941406,-0.023666381836,-0.022872924805
-0.083343505859,-0.124160766602,0.013397216797,-0.008728027344,-0.023849487305,-0.005523681641
-0.080276489258,-0.089294433594,0.018356323242,-0.012451171875,-0.022994995117,-0.004455566406
-0.085403442383,-0.076583862305,-0.005203247070,-0.014999389648,-0.019729614258,-0.014099121094
-0.092117309570,-0.093978881836,-0.023788452148,-0.018203735352,-0.019088745117,-0.019729614258
-0.097442626953,-0.136825561523,-0.056915283203,-0.024459838867,-0.022094726563,-0.022903442383
-0.108139038086,-0.153259277344,-0.064361572266,-0.025054931641,-0.027053833008,-0.020324707031
-0.114334106445,-0.161148071289,-0.042999267578,-0.021820068359,-0.041580200195,-0.010711669922
-0.124359130859,-0.154144287109,-0.021911621094,-0.018966674805,-0.048889160156,-0.005905151367
-0.125717163086,-0.138595581055,0.032501220703,-0.015869140625,-0.056823730469,0.000854492188
-0.122772216797,-0.135192871094,0.055801391602,-0.015258789063,-0.056915283203,0.003311157227
-0.119659423828,-0.132003784180,0.072921752930,-0.015945434570,-0.049255371094,0.006958007813
-0.111053466797,-0.129852294922,0.085037231445,-0.015487670898,-0.043273925781,0.008285522461
-0.108200073242,-0.131515502930,0.080718994141,-0.016357421875,-0.031402587891,0.010986328125
-0.106170654297,-0.141036987305,0.061935424805,-0.017211914063,-0.027496337891,0.012680053711
-0.105422973633,-0.148895263672,0.055786132813,-0.015716552734,-0.025100708008,0.018402099609
-0.102020263672,-0.163696289063,0.043792724609,-0.010131835938,-0.021392822266,0.019317626953
-0.101272583008,-0.163696289063,0.034271240234,-0.006713867188,-0.019958496094,0.023376464844
-0.097717285156,-0.150985717773,0.024566650391,-0.003723144531,-0.019058227539,0.032135009766
-0.096221923828,-0.149444580078,0.024353027344,-0.001358032227,-0.019622802734,0.034591674805
-0.095001220703,-0.133697509766,0.032516479492,0.002792358398,-0.020828247070,0.040023803711
-0.088470458984,-0.117645263672,0.038269042969,0.004684448242,-0.020782470703,0.042678833008
-0.076370239258,-0.092544555664,0.051010131836,0.002334594727,-0.018585205078,0.043426513672
-0.068283081055,-0.088424682617,0.053802490234,0.001220703125,-0.016159057617,0.041351318359
-0.059204101563,-0.111160278320,0.052841186523,-0.004974365234,-0.009384155273,0.033767700195
-0.057235717773,-0.130020141602,0.048309326172,-0.008590698242,-0.005508422852,0.031143188477
-0.054336547852,-0.155792236328,0.035293579102,-0.008300781250,-0.000366210937,0.031677246094
-0.053070068359,-0.160125732422,0.031600952148,-0.007415771484,0.000640869141,0.034179687500
-0.052490234375,-0.145294189453,0.022033691406,-0.002929687500,0.001342773438,0.041061401367
-0.047637939453,-0.129821777344,0.023605346680,0.001312255859,0.000137329102,0.044357299805
-0.038955688477,-0.094894409180,0.032272338867,0.010513305664,-0.002090454102,0.047485351563
-0.034851074219,-0.081893920898,0.036926269531,0.011123657227,-0.002090454102,0.046386718750
-0.025390625000,-0.069412231445,0.047744750977,0.011001586914,-0.001174926758,0.040695190430
-0.013031005859,-0.064361572266,0.050888061523,0.010421752930,0.000534057617,0.036941528320
-0.005706787109,-0.064926147461,0.054824829102,0.007858276367,0.003005981445,0.028549194336
0.003219604492,-0.088653564453,0.053222656250,-0.001113891602,0.011138916016,0.023941040039
0.003234863281,-0.108947753906,0.044006347656,-0.005905151367,0.015808105469,0.020202636719
0.000946044922,-0.147766113281,0.027664184570,-0.011123657227,0.021148681641,0.017410278320
-0.000320434570,-0.156860351563,0.022842407227,-0.009201049805,0.021545410156,0.019638061523
0.000518798828,-0.145080566406,0.018814086914,-0.003570556641,0.020584106445,0.027618408203
0.003768920898,-0.127197265625,0.015686035156,-0.001968383789,0.020950317383,0.030761718750
0.009857177734,-0.096328735352,0.010681152344,0.001174926758,0.020629882813,0.032089233398
0.014404296875,-0.084274291992,0.012252807617,0.001586914063,0.019897460938,0.030792236328
0.018432617188,-0.074844360352,0.014907836914,0.002182006836,0.018295288086,0.026687622070
0.025161743164,-0.064559936523,0.039825439453,0.002059936523,0.017044067383,0.023757934570
0.029678344727,-0.067199707031,0.054992675781,0.001220703125,0.017120361328,0.020248413086
0.030792236328,-0.087081909180,0.054824829102,-0.008056640625,0.026550292969,0.012710571289
0.028945922852,-0.105285644531,0.034820556641,-0.014465332031,0.033432006836,0.008972167969
0.023941040039,-0.136276245117,-0.023406982422,-0.022552490234,0.044525146484,0.005340576172
0.022308349609,-0.145843505859,-0.049575805664,-0.020523071289,0.045547485352,0.005676269531
0.026611328125,-0.138519287109,-0.080688476563,-0.008239746094,0.035736083984,0.011749267578
0.030776977539,-0.119964599609,-0.080596923828,-0.002853393555,0.027740478516,0.015502929688
0.041168212891,-0.075469970703,-0.048110961914,0.005645751953,0.011871337891,0.017669677734
0.045623779297,-0.059890747070,-0.024826049805,0.006622314453,0.006500244141,0.015655517578
0.049713134766,-0.049896240234,0.012680053711,0.004547119141,0.003631591797,0.007293701172
0.051681518555,-0.060729980469,0.024627685547,0.002731323242,0.005920410156,0.000732421875
0.049255371094,-0.088073730469,0.027862548828,-0.000793457031,0.013442993164,-0.010131835938
0.044937133789,-0.144744873047,0.015060424805,-0.005599975586,0.017623901367,-0.011276245117
0.043624877930,-0.160934448242,0.004837036133,-0.004653930664,0.020309448242,-0.009155273438
0.042800903320,-0.153045654297,-0.013305664063,-0.002517700195,0.021194458008,0.001083374023
0.043151855469,-0.130554199219,-0.021728515625,-0.002044677734,0.021087646484,0.006149291992
0.043136596680,-0.099090576172,-0.041442871094,-0.002029418945,0.020889282227,0.007598876953
0.043380737305,-0.095840454102,-0.045715332031,-0.001770019531,0.018692016602,0.005081176758
0.044830322266,-0.107452392578,-0.029373168945,0.000244140625,0.010955810547,-0.000305175781
0.046813964844,-0.114425659180,-0.012451171875,0.000625610352,0.008270263672,-0.001174926758
0.049987792969,-0.117660522461,0.007827758789,-0.001068115234,0.009063720703,-0.000671386719
0.049194335938,-0.116989135742,0.002212524414,-0.003555297852,0.012390136719,-0.000137329102
0.045425415039,-0.120071411133,-0.011093139648,-0.006378173828,0.015701293945,-0.000610351563
0.046615600586,-0.124420166016,-0.011520385742,-0.004592895508,0.014923095703,-0.000991821289
0.048477172852,-0.121078491211,-0.014984130859,-0.004898071289,0.014587402344,0.000518798828
0.048324584961,-0.114685058594,-0.022064208984,-0.005767822266,0.015380859375,0.001358032227
0.048019409180,-0.104583740234,-0.035171508789,-0.006683349609,0.014907836914,0.001113891602
0.045608520508,-0.103897094727,-0.035903930664,-0.005981445313,0.013061523438,0.000061035156
0.047088623047,-0.105880737305,-0.024154663086,-0.000091552734,0.005752563477,-0.002059936523
0.051605224609,-0.106246948242,0.011932373047,0.000595092773,0.004013061523,-0.002059936523
0.052490234375,-0.100891113281,0.023284912109,-0.001022338867,0.005050659180,-0.001632690430
0.049972534180,-0.089752197266,0.013870239258,-0.004898071289,0.012588500977,-0.002624511719
0.047058105469,-0.089797973633,-0.002700805664,-0.007904052734,0.016418457031,-0.004455566406
0.043838500977,-0.096710205078,-0.030807495117,-0.007614135742,0.017791748047,-0.008361816406
0.042556762695,-0.094970703125,-0.032302856445,-0.006057739258,0.014892578125,-0.009216308594
0.040191650391,-0.077804565430,-0.006958007813,-0.001159667969,0.007690429688,-0.010452270508
0.040878295898,-0.069625854492,0.005569458008,0.000656127930,0.006576538086,-0.011978149414
0.035171508789,-0.067672729492,0.015441894531,-0.002136230469,0.010192871094,-0.018539428711
0.031127929688,-0.076583862305,0.012054443359,-0.002822875977,0.012496948242,-0.022399902344
0.022872924805,-0.106124877930,-0.007202148438,-0.007812500000,0.017028808594,-0.028213500977
0.018142700195,-0.128067016602,-0.018310546875,-0.010070800781,0.018798828125,-0.030838012695
0.016326904297,-0.173034667969,-0.038528442383,-0.008300781250,0.018966674805,-0.032272338867
0.011566162109,-0.183227539063,-0.043869018555,-0.005111694336,0.016250610352,-0.028976440430
0.010162353516,-0.173751831055,-0.038574218750,-0.003829956055,0.008316040039,-0.015182495117
0.012603759766,-0.109359741211,-0.016799926758,-0.003036499023,0.005767822266,-0.010284423828
0.009048461914,-0.080276489258,-0.007141113281,-0.003952026367,0.004867553711,-0.012237548828

-0.102828979492,-0.141921997070,-0.068389892578,-0.034637451172,-0.011184692383,-0.084243774414
-0.113143920898,-0.163696289063,-0.069213867188,-0.032882690430,-0.017471313477,-0.082931518555
-0.126296997070,-0.185012817383,-0.050628662109,-0.037155151367,-0.031188964844,-0.071762084961
-0.125106811523,-0.185791015625,-0.035217285156,-0.037048339844,-0.037399291992,-0.065155029297
-0.126403808594,-0.183868408203,-0.008163452148,-0.039535522461,-0.042892456055,-0.053451538086
-0.136215209961,-0.186416625977,-0.002365112305,-0.038482666016,-0.042602539063,-0.048614501953
-0.142974853516,-0.187500000000,0.005905151367,-0.040130615234,-0.042556762695,-0.037567138672
-0.147613525391,-0.185470581055,0.006042480469,-0.041946411133,-0.041824340820,-0.031463623047
-0.153533935547,-0.184494018555,0.005981445313,-0.044738769531,-0.042312622070,-0.020431518555
-0.153793334961,-0.180541992188,0.010604858398,-0.043838500977,-0.043533325195,-0.014755249023
-0.145080566406,-0.158081054688,0.005950927734,-0.040679931641,-0.044509887695,-0.001617431641
-0.144653320313,-0.137451171875,0.002685546875,-0.039993286133,-0.044723510742,0.004943847656
-0.150695800781,-0.097839355469,0.000854492188,-0.041290283203,-0.046264648438,0.014617919922
-0.154144287109,-0.083129882813,0.003952026367,-0.039733886719,-0.047637939453,0.016921997070
-0.153610229492,-0.066619873047,0.021408081055,-0.034103393555,-0.051513671875,0.018173217773
-0.154861450195,-0.064880371094,0.035186767578,-0.030349731445,-0.053298950195,0.017517089844
-0.152069091797,-0.064346313477,0.047866821289,-0.027114868164,-0.051986694336,0.017181396484
-0.153991699219,-0.070083618164,0.062789916992,-0.026626586914,-0.049331665039,0.016906738281
-0.152450561523,-0.075454711914,0.067810058594,-0.022048950195,-0.044952392578,0.017669677734
-0.148559570313,-0.081375122070,0.082336425781,-0.019592285156,-0.043472290039,0.019180297852
-0.144470214844,-0.082656860352,0.087966918945,-0.018096923828,-0.041030883789,0.021881103516
-0.137756347656,-0.092239379883,0.099884033203,-0.017913818359,-0.034286499023,0.022293090820
-0.134887695313,-0.105895996094,0.101455688477,-0.016815185547,-0.029937744141,0.021957397461
-0.136199951172,-0.137664794922,0.093368530273,-0.012420654297,-0.021621704102,0.023666381836
-0.137023925781,-0.145690917969,0.085678100586,-0.010253906250,-0.017883300781,0.027069091797
-0.130661010742,-0.147644042969,0.062149047852,-0.007476806641,-0.011093139648,0.035812377930
-0.128417968750,-0.140747070313,0.053558349609,-0.008300781250,-0.008880615234,0.040344238281
-0.119918823242,-0.116394042969,0.054351806641,-0.012374877930,-0.005996704102,0.048431396484
-0.117691040039,-0.115295410156,0.058547973633,-0.012817382813,-0.004699707031,0.049377441406
-0.105560302734,-0.125411987305,0.069869995117,-0.010055541992,-0.001342773438,0.048553466797
-0.101974487305,-0.127670288086,0.061889648438,-0.008575439453,0.002075195313,0.048843383789
-0.099716186523,-0.109268188477,0.032760620117,-0.006072998047,0.010147094727,0.052215576172
-0.094833374023,-0.098937988281,0.014984130859,-0.001663208008,0.011642456055,0.053253173828
-0.077407836914,-0.095718383789,0.000137329102,0.011611938477,0.007049560547,0.050399780273
-0.068725585938,-0.096221923828,0.021392822266,0.005554199219,0.002578735352,0.049285888672
-0.057647705078,-0.096267700195,0.033706665039,0.008422851563,-0.001068115234,0.047332763672
-0.051071166992,-0.095718383789,0.046020507813,0.006393432617,-0.001937866211,0.046707153320
-0.045623779297,-0.099487304688,0.069580078125,0.006393432617,-0.000442504883,0.043334960938
-0.044891357422,-0.100845336914,0.077239990234,0.007888793945,0.002258300781,0.041351318359
-0.047760009766,-0.099060058594,0.087402343750,0.014663696289,0.008605957031,0.039321899414
-0.041381835938,-0.079574584961,0.099411010742,0.015579223633,0.010986328125,0.039993286133
-0.032516479492,-0.066635131836,0.108032226563,0.012268066406,0.021881103516,0.037307739258
-0.019149780273,-0.052810668945,0.111724853516,0.005676269531,0.031127929688,0.033325195313
-0.021286010742,-0.055068969727,0.102691650391,0.001220703125,0.041854858398,0.028305053711
-0.022537231445,-0.077758789063,0.057647705078,0.000946044922,0.059875488281,0.018157958984
-0.023147583008,-0.091171264648,0.030120849609,0.002227783203,0.065475463867,0.014022827148
-0.026855468750,-0.110610961914,-0.032135009766,0.006286621094,0.068618774414,0.010162353516
-0.019378662109,-0.119384765625,-0.055267333984,0.004287719727,0.065353393555,0.010040283203
-0.007217407227,-0.142822265625,-0.086105346680,-0.001190185547,0.051925659180,0.011642456055
-0.000488281250,-0.146469116211,-0.090637207031,-0.002960205078,0.043273925781,0.015090942383
0.011230468750,-0.122665405273,-0.057342529297,0.003280639648,0.023498535156,0.023559570313
0.016220092773,-0.103530883789,-0.035354614258,0.007888793945,0.016967773438,0.026031494141
0.020843505859,-0.085617065430,0.005203247070,0.009628295898,0.012466430664,0.023086547852
0.024993896484,-0.085510253906,0.018371582031,0.008346557617,0.013412475586,0.019927978516
0.027969360352,-0.090515136719,0.020233154297,0.001235961914,0.021453857422,0.013748168945
0.027145385742,-0.115768432617,-0.006011962891,-0.000854492188,0.024627685547,0.011444091797
0.028030395508,-0.124435424805,-0.020782470703,-0.001647949219,0.025634765625,0.010894775391
0.029525756836,-0.119140625000,-0.031463623047,-0.003143310547,0.021667480469,0.014328002930
0.032150268555,-0.108154296875,-0.027130126953,-0.003128051758,0.018798828125,0.015762329102
0.036361694336,-0.100738525391,-0.022949218750,0.001251220703,0.016052246094,0.013305664063
0.037948608398,-0.101043701172,-0.025390625000,0.001754760742,0.015563964844,0.011810302734
0.040344238281,-0.101226806641,-0.021575927734,0.000030517578,0.013198852539,0.009506225586
0.041076660156,-0.105621337891,-0.014221191406,0.002548217773,0.011535644531,0.008102416992
0.041625976563,-0.105163574219,0.010421752930,0.004501342773,0.009582519531,0.007293701172
0.044601440430,-0.100357055664,0.017822265625,0.003479003906,0.011108398438,0.007308959961
0.044723510742,-0.097122192383,0.013732910156,-0.002517700195,0.019073486328,0.005813598633
