ax,ay,az,gx,gy,gz
-0.007614135742,-0.093185424805,0.086761474609,0.000991821289,0.000976562500,0.000259399414
-0.007675170898,-0.094787597656,0.087112426758,0.001129150391,0.001052856445,0.000106811523
-0.007644653320,-0.095489501953,0.085769653320,0.000732421875,0.001129150391,0.000396728516

-0.078903198242,-0.104431152344,-0.117965698242,0.004287719727,0.000808715820,-0.012451171875
-0.081817626953,-0.104034423828,-0.108169555664,0.004776000977,-0.000473022461,-0.010162353516
-0.076538085938,-0.102935791016,-0.108200073242,0.008758544922,0.000213623047,-0.006942749023
-0.074554443359,-0.107467651367,-0.108306884766,0.009002685547,0.000259399414,-0.005905151367
-0.065948486328,-0.105224609375,-0.109497070313,0.011108398438,-0.000122070313,-0.001922607422
-0.061553955078,-0.099090576172,-0.109237670898,0.011810302734,-0.000335693359,0.000305175781
-0.053604125977,-0.085144042969,-0.115219116211,0.014068603516,-0.000137329102,0.003829956055
-0.047790527344,-0.078262329102,-0.123229980469,0.016189575195,0.000000000000,0.004974365234
-0.032440185547,-0.067993164063,-0.124816894531,0.019287109375,-0.002441406250,0.006240844727
-0.026168823242,-0.065063476563,-0.120849609375,0.019134521484,-0.003829956055,0.006942749023
-0.015121459961,-0.052810668945,-0.120681762695,0.017654418945,-0.004531860352,0.009704589844
-0.018905639648,-0.087295532227,-0.177032470703,0.014083862305,-0.004287719727,0.010833740234
0.002273559570,0.002868652344,-0.081481933594,0.007858276367,-0.012878417969,0.022628784180
0.012039184570,0.019210815430,-0.073242187500,0.005645751953,-0.009582519531,0.018768310547
0.014083862305,-0.011184692383,-0.107177734375,0.010131835938,-0.000137329102,0.004531860352
0.014190673828,-0.039352416992,-0.139373779297,0.007186889648,-0.002349853516,0.005554199219
0.018508911133,-0.024826049805,-0.119583129883,0.004302978516,-0.005447387695,0.005752563477
0.029083251953,-0.033493041992,-0.109786987305,0.004257202148,-0.004287719727,0.003570556641
0.031799316406,-0.036788940430,-0.115890502930,0.003555297852,-0.002853393555,0.003311157227
0.035278320313,-0.024337768555,-0.115325927734,0.000717163086,-0.002426147461,0.002975463867
0.036270141602,-0.022552490234,-0.114364624023,0.000183105469,-0.002182006836,0.001556396484
0.039749145508,-0.031814575195,-0.104827880859,-0.000045776367,-0.001663208008,-0.001800537109
0.039123535156,-0.035766601563,-0.099273681641,-0.000427246094,-0.000900268555,-0.002746582031
0.031188964844,-0.030685424805,-0.110763549805,-0.001083374023,0.002365112305,-0.003906250000
0.026977539063,-0.030395507813,-0.115432739258,-0.001220703125,0.002731323242,-0.005233764648
0.021667480469,-0.044540405273,-0.104324340820,-0.001647949219,0.001785278320,-0.008224487305
0.017852783203,-0.051132202148,-0.098770141602,-0.002182006836,0.002334594727,-0.008422851563
0.004226684570,-0.055480957031,-0.108078002930,-0.003280639648,0.005157470703,-0.007064819336
-0.002151489258,-0.050689697266,-0.114730834961,-0.003646850586,0.005859375000,-0.006179809570
-0.012512207031,-0.045684814453,-0.117279052734,-0.003616333008,0.005233764648,-0.006408691406
-0.016906738281,-0.047348022461,-0.116622924805,-0.003433227539,0.004943847656,-0.006866455078
-0.024078369141,-0.049865722656,-0.119079589844,-0.003173828125,0.005004882813,-0.007095336914
-0.027221679688,-0.050491333008,-0.117828369141,-0.002807617188,0.004684448242,-0.007064819336
-0.032379150391,-0.049041748047,-0.121322631836,-0.002197265625,0.004608154297,-0.006927490234
-0.034408569336,-0.052932739258,-0.120758056641,-0.002182006836,0.004226684570,-0.007232666016
-0.037322998047,-0.063613891602,-0.115676879883,-0.002151489258,0.003524780273,-0.007064819336
-0.037811279297,-0.065658569336,-0.115356445313,-0.001800537109,0.003601074219,-0.006362915039
-0.037200927734,-0.067687988281,-0.117004394531,-0.001220703125,0.003646850586,-0.004898071289
-0.036666870117,-0.068618774414,-0.114501953125,-0.001113891602,0.003326416016,-0.004318237305
-0.039306640625,-0.071258544922,-0.114379882813,-0.000869750977,0.003448486328,-0.002960205078
-0.040512084961,-0.071777343750,-0.119049072266,-0.000640869141,0.003753662109,-0.002059936523
-0.037734985352,-0.068679809570,-0.118301391602,-0.000991821289,0.002716064453,0.000152587891
-0.035736083984,-0.064575195313,-0.115371704102,-0.001281738281,0.002288818359,0.001251220703
-0.035552978516,-0.059036254883,-0.123931884766,-0.001403808594,0.002563476563,0.001907348633
-0.034484863281,-0.058609008789,-0.129455566406,-0.001617431641,0.002014160156,0.001800537109
-0.031234741211,-0.058013916016,-0.130264282227,-0.002777099609,-0.000930786133,0.001724243164
-0.026412963867,-0.058212280273,-0.126373291016,-0.003555297852,-0.002609252930,0.001632690430
-0.018142700195,-0.059631347656,-0.113952636719,-0.006164550781,-0.005111694336,0.002014160156
-0.014160156250,-0.059188842773,-0.107482910156,-0.007797241211,-0.005676269531,0.002639770508
-0.010482788086,-0.056045532227,-0.105178833008,-0.011184692383,-0.004959106445,0.003890991211
-0.009490966797,-0.055999755859,-0.108261108398,-0.013092041016,-0.004531860352,0.003906250000
-0.004714965820,-0.057312011719,-0.107284545898,-0.017990112305,-0.005950927734,0.003295898438
-0.002456665039,-0.056396484375,-0.102890014648,-0.021255493164,-0.007003784180,0.002853393555
0.002639770508,-0.058715820313,-0.088638305664,-0.029479980469,-0.009155273438,0.001235961914
0.006179809570,-0.060302734375,-0.079269409180,-0.033828735352,-0.009887695313,0.000411987305
0.009521484375,-0.063934326172,-0.066055297852,-0.042541503906,-0.009796142578,-0.001449584961
0.009689331055,-0.065582275391,-0.059844970703,-0.047988891602,-0.009674072266,-0.002471923828
0.009323120117,-0.075592041016,-0.048736572266,-0.053939819336,-0.010009765625,-0.004547119141
0.004562377930,-0.078887939453,-0.034439086914,-0.056259155273,-0.009826660156,-0.004913330078
-0.003570556641,-0.088348388672,-0.025070190430,-0.053695678711,-0.006286621094,-0.004974365234
-0.006820678711,-0.095748901367,-0.025344848633,-0.050018310547,-0.003280639648,-0.005157470703
-0.012176513672,-0.108978271484,-0.028625488281,-0.048217773438,0.003143310547,-0.003311157227
-0.013839721680,-0.111053466797,-0.032028198242,-0.047332763672,0.006515502930,-0.001266479492
-0.017028808594,-0.111373901367,-0.039031982422,-0.053054809570,0.013107299805,0.002655029297
-0.020248413086,-0.112915039063,-0.049011230469,-0.054229736328,0.016662597656,0.003738403320
-0.017730712891,-0.114639282227,-0.063751220703,-0.052398681641,0.019012451172,0.004547119141
-0.022293090820,-0.118652343750,-0.057662963867,-0.056610107422,0.018310546875,0.004943847656
-0.017669677734,-0.115554809570,-0.066177368164,-0.057571411133,0.019577026367,0.003768920898
-0.016311645508,-0.115737915039,-0.068923950195,-0.050735473633,0.017257690430,0.002349853516
-0.016983032227,-0.118225097656,-0.047058105469,-0.062133789063,0.011047363281,-0.000106811523
-0.017623901367,-0.120712280273,-0.034515380859,-0.067016601563,0.008758544922,-0.001388549805
-0.018218994141,-0.128952026367,-0.015365600586,-0.068435668945,0.005874633789,-0.004562377930
-0.019485473633,-0.133148193359,-0.005722045898,-0.067520141602,0.004302978516,-0.005325317383
-0.015975952148,-0.123870849609,0.020126342773,-0.068908691406,0.001632690430,-0.003524780273
-0.015029907227,-0.114990234375,0.036209106445,-0.068283081055,0.001708984375,-0.002838134766
-0.013992309570,-0.109054565430,0.041778564453,-0.056365966797,0.005828857422,-0.005035400391
-0.020095825195,-0.109878540039,0.039886474609,-0.057693481445,0.008117675781,-0.006317138672
-0.023437500000,-0.121612548828,0.041778564453,-0.062484741211,0.009429931641,-0.009155273438
-0.026809692383,-0.129302978516,0.046188354492,-0.061874389648,0.008758544922,-0.009582519531
-0.028686523438,-0.137588500977,0.059127807617,-0.060043334961,0.006134033203,-0.007110595703
-0.028793334961,-0.133377075195,0.064727783203,-0.057144165039,0.005035400391,-0.004333496094
-0.024887084961,-0.111602783203,0.073272705078,-0.051712036133,0.004318237305,0.000946044922
-0.025436401367,-0.099670410156,0.076553344727,-0.043991088867,0.004241943359,0.001571655273
-0.021820068359,-0.089462280273,0.080871582031,-0.028656005859,0.003540039063,-0.001449584961
-0.022506713867,-0.093414306641,0.086013793945,-0.024566650391,0.003128051758,-0.004089355469
-0.020751953125,-0.098892211914,0.086990356445,-0.016616821289,0.003875732422,-0.007751464844
-0.019363403320,-0.101669311523,0.084838867188,-0.013397216797,0.004074096680,-0.009201049805
-0.021499633789,-0.116424560547,0.087799072266,-0.011199951172,0.003250122070,-0.012054443359
-0.022277832031,-0.124923706055,0.091964721680,-0.009918212891,0.002593994141,-0.012817382813
-0.022384643555,-0.134552001953,0.092361450195,-0.006149291992,0.002304077148,-0.011718750000
-0.023910522461,-0.136734008789,0.090637207031,-0.004074096680,0.001968383789,-0.010620117188
-0.023696899414,-0.132614135742,0.095764160156,-0.004302978516,0.000381469727,-0.007598876953
-0.020874023438,-0.130111694336,0.097122192383,-0.004562377930,0.000122070313,-0.006118774414
-0.020263671875,-0.117355346680,0.094970703125,-0.008911132813,-0.000030517578,-0.003067016602
-0.020462036133,-0.118927001953,0.094116210938,-0.015533447266,-0.000167846680,-0.002120971680
-0.019470214844,-0.116165161133,0.109207153320,-0.010345458984,-0.003601074219,-0.000595092773
-0.019210815430,-0.108917236328,0.121612548828,-0.000045776367,-0.002990722656,0.000732421875
-0.018051147461,-0.113479614258,0.107894897461,-0.000457763672,0.002212524414,0.001113891602
-0.018585205078,-0.110427856445,0.091781616211,-0.000946044922,0.003952026367,0.002517700195
-0.017761230469,-0.083145141602,0.083267211914,0.000045776367,0.001602172852,0.005661010742
-0.014846801758,-0.078353881836,0.084762573242,0.000579833984,-0.000213623047,0.004776000977
-0.014770507813,-0.079467773438,0.086883544922,-0.000717163086,-0.002334594727,0.002441406250
-0.018280029297,-0.081146240234,0.092544555664,-0.000839233398,-0.003067016602,0.002212524414
-0.018234252930,-0.079513549805,0.095169067383,0.000946044922,-0.003631591797,0.001724243164

-0.094421386719,-0.069610595703,-0.140655517578,-0.005325317383,0.008499145508,-0.003341674805
-0.101119995117,-0.065765380859,-0.145034790039,-0.004669189453,0.006088256836,-0.002517700195
-0.099884033203,-0.066085815430,-0.147872924805,-0.001541137695,0.000396728516,-0.003051757813
-0.096710205078,-0.081192016602,-0.135025024414,-0.000396728516,-0.002868652344,-0.003860473633
-0.083923339844,-0.087005615234,-0.122894287109,0.000701904297,-0.004653930664,0.000015258789
-0.076583862305,-0.078903198242,-0.129135131836,0.001174926758,-0.004348754883,0.002441406250
-0.062500000000,-0.077575683594,-0.123367309570,0.002136230469,-0.006622314453,0.004516601563
-0.054534912109,-0.075073242188,-0.120834350586,0.002410888672,-0.007369995117,0.005752563477
-0.035537719727,-0.065719604492,-0.113281250000,0.003250122070,-0.008789062500,0.007781982422
-0.026062011719,-0.062438964844,-0.106155395508,0.003799438477,-0.009262084961,0.008270263672
-0.011001586914,-0.060119628906,-0.102935791016,0.004943847656,-0.007934570313,0.009002685547
-0.005569458008,-0.056121826172,-0.105056762695,0.004837036133,-0.007034301758,0.009887695313
0.003433227539,-0.043777465820,-0.104263305664,0.004638671875,-0.005737304688,0.011291503906
0.008239746094,-0.037811279297,-0.106338500977,0.004638671875,-0.004867553711,0.011413574219
0.012695312500,-0.032714843750,-0.117477416992,0.004058837891,-0.003494262695,0.010177612305
0.021331787109,-0.028244018555,-0.115356445313,0.003417968750,-0.004150390625,0.009002685547
0.027954101563,-0.029144287109,-0.109024047852,0.002639770508,-0.004257202148,0.006225585938
0.035705566406,-0.034255981445,-0.107009887695,0.002456665039,-0.003311157227,0.004959106445
0.037277221680,-0.037246704102,-0.106491088867,0.002029418945,-0.002319335938,0.003417968750
0.040176391602,-0.034027099609,-0.102966308594,0.000579833984,-0.001632690430,0.002899169922
0.039031982422,-0.030151367188,-0.105484008789,-0.000106811523,-0.000885009766,0.001907348633
0.037277221680,-0.041900634766,-0.109588623047,-0.001296997070,-0.000411987305,-0.001754760742
0.040985107422,-0.056045532227,-0.101440429688,-0.002777099609,-0.000915527344,-0.002929687500
0.036773681641,-0.063293457031,-0.102615356445,-0.008682250977,0.000549316406,-0.001327514648
0.030410766602,-0.054382324219,-0.105941772461,-0.013214111328,0.000946044922,-0.000259399414
0.015808105469,-0.055480957031,-0.108673095703,-0.020812988281,-0.000396728516,-0.002014160156
0.014572143555,-0.059570312500,-0.112319946289,-0.024139404297,-0.001403808594,-0.003082275391
0.005813598633,-0.052673339844,-0.097961425781,-0.034698486328,-0.003921508789,-0.003631591797
0.001037597656,-0.048309326172,-0.093521118164,-0.040771484375,-0.004486083984,-0.004028320313
-0.008026123047,-0.050292968750,-0.083984375000,-0.050949096680,-0.006286621094,-0.006896972656
-0.011505126953,-0.057540893555,-0.077087402344,-0.056808471680,-0.007217407227,-0.008438110352
-0.023147583008,-0.076889038086,-0.065536499023,-0.067001342773,-0.008316040039,-0.010467529297
-0.027587890625,-0.086791992188,-0.061782836914,-0.070205688477,-0.008880615234,-0.010375976563
-0.030822753906,-0.105514526367,-0.049819946289,-0.071609497070,-0.010940551758,-0.007781982422
-0.033233642578,-0.110824584961,-0.040359497070,-0.070648193359,-0.011611938477,-0.005355834961
-0.031921386719,-0.110885620117,-0.021026611328,-0.064880371094,-0.009796142578,-0.000366210937
-0.030990600586,-0.108993530273,-0.015579223633,-0.059524536133,-0.006790161133,0.001296997070
-0.027801513672,-0.110473632813,-0.011322021484,-0.048614501953,-0.000717163086,0.002349853516
-0.028839111328,-0.110137939453,-0.002822875977,-0.048416137695,0.001037597656,0.002746582031
-0.028579711914,-0.104156494141,0.013137817383,-0.049240112305,0.005142211914,0.003143310547
-0.030548095703,-0.105545043945,0.010513305664,-0.047134399414,0.009033203125,0.002273559570
-0.033538818359,-0.115127563477,-0.013763427734,-0.038085937500,0.016906738281,-0.000167846680
-0.035125732422,-0.120147705078,-0.025604248047,-0.033798217773,0.018356323242,-0.000885009766
-0.038543701172,-0.121231079102,-0.036102294922,-0.024948120117,0.016723632813,-0.000900268555
-0.034133911133,-0.127853393555,-0.041305541992,-0.024566650391,0.015563964844,-0.001007080078
-0.035781860352,-0.130767822266,-0.025085449219,-0.046615600586,0.017288208008,-0.000823974609
-0.032882690430,-0.136856079102,-0.039382934570,-0.034088134766,0.017440795898,-0.002029418945
-0.025741577148,-0.142364501953,-0.028366088867,-0.032653808594,0.013153076172,-0.002243041992
-0.025283813477,-0.145477294922,-0.024749755859,-0.033691406250,0.012405395508,-0.001953125000
-0.024475097656,-0.146102905273,-0.011093139648,-0.038421630859,0.010879516602,-0.001144409180
-0.020660400391,-0.144546508789,-0.006286621094,-0.038101196289,0.010513305664,-0.001174926758
-0.016433715820,-0.146148681641,-0.003082275391,-0.037246704102,0.010452270508,-0.001968383789
-0.014251708984,-0.148437500000,-0.004714965820,-0.036849975586,0.010101318359,-0.002349853516
-0.013305664063,-0.152877807617,0.005264282227,-0.035644531250,0.007217407227,-0.002716064453
-0.014328002930,-0.154586791992,0.011352539063,-0.034912109375,0.005950927734,-0.002120971680
-0.012939453125,-0.158782958984,0.024078369141,-0.034011840820,0.003280639648,-0.001419067383
-0.011459350586,-0.158386230469,0.029632568359,-0.027770996094,0.002410888672,-0.000915527344
-0.005615234375,-0.154983520508,0.038177490234,-0.025543212891,0.002410888672,0.000289916992
-0.005996704102,-0.154983520508,0.047119140625,-0.027603149414,0.002914428711,0.000564575195
-0.004882812500,-0.158615112305,0.049377441406,-0.022232055664,0.005538940430,0.000442504883
-0.004196166992,-0.157440185547,0.047973632813,-0.019332885742,0.006515502930,0.000930786133
-0.002212524414,-0.151580810547,0.045318603516,-0.014663696289,0.006591796875,0.002182006836
-0.001678466797,-0.146804809570,0.046844482422,-0.013595581055,0.005966186523,0.002777099609
0.001510620117,-0.135269165039,0.049545288086,-0.009460449219,0.004348754883,0.003295898438
0.001373291016,-0.132385253906,0.050247192383,-0.007308959961,0.003768920898,0.002746582031
0.002563476563,-0.130691528320,0.051452636719,-0.003463745117,0.002304077148,0.001876831055
