ax,ay,az,gx,gy,gz
0.007232666016,0.078750610352,-0.105453491211,-0.029342651367,0.043121337891,0.050537109375
0.021606445313,0.095275878906,-0.093170166016,-0.054611206055,0.033615112305,0.041778564453
0.027847290039,0.100555419922,-0.103668212891,-0.053100585938,0.030715942383,0.032760620117

0.107925415039,0.031280517578,0.205825805664,-0.001663208008,0.004196166992,-0.002029418945
0.102050781250,0.014495849609,0.326797485352,-0.006530761719,0.009750366211,-0.005645751953
0.137313842773,-0.031753540039,0.499938964844,0.013961791992,0.048660278320,-0.010101318359
0.109405517578,-0.021499633789,0.498870849609,0.026840209961,0.075241088867,-0.005493164063
0.022903442383,-0.020431518555,0.322921752930,0.034927368164,0.118408203125,0.005279541016
-0.011093139648,-0.021438598633,0.200546264648,0.036041259766,0.131668090820,0.009246826172
-0.023895263672,-0.011093139648,-0.000198364258,0.032089233398,0.129928588867,0.016311645508
-0.008636474609,0.014205932617,-0.060592651367,0.030914306641,0.120681762695,0.020431518555
0.000320434570,0.040527343750,-0.086029052734,0.015350341797,0.094421386719,0.027206420898
0.007598876953,0.068145751953,-0.103179931641,-0.010620117188,0.080017089844,0.027587890625
0.015625000000,0.076095581055,-0.085586547852,-0.036071777344,0.067001342773,0.024124145508
0.028594970703,0.063720703125,-0.054519653320,-0.039138793945,0.055068969727,0.011444091797
0.029373168945,0.047882080078,-0.057632446289,-0.025695800781,0.050170898438,0.007110595703
0.037643432617,0.009277343750,-0.098297119141,-0.023254394531,0.050033569336,-0.000869750977
0.029846191406,0.006668090820,-0.118560791016,-0.025527954102,0.052734375000,-0.003067016602
0.035476684570,-0.033020019531,-0.176055908203,-0.011444091797,0.041351318359,-0.008193969727
0.046646118164,-0.061843872070,-0.204528808594,-0.008010864258,0.031906127930,-0.009719848633
0.044021606445,-0.073974609375,-0.270767211914,-0.009399414063,0.008361816406,-0.005020141602
0.033935546875,-0.065338134766,-0.303817749023,-0.011489868164,-0.006317138672,-0.001235961914
0.022567749023,-0.044708251953,-0.305053710938,0.003082275391,-0.040863037109,0.004486083984
-0.008514404297,-0.036560058594,-0.292129516602,0.009628295898,-0.059448242188,0.003402709961
-0.034591674805,-0.021087646484,-0.269012451172,0.011978149414,-0.094329833984,-0.003402709961
-0.070907592773,0.007949829102,-0.187957763672,0.019683837891,-0.109390258789,-0.008163452148
-0.095748901367,0.000366210937,-0.141677856445,0.024841308594,-0.130187988281,-0.014556884766
-0.120574951172,-0.006973266602,-0.059524536133,0.024734497070,-0.137023925781,-0.015991210938
-0.124893188477,-0.004882812500,-0.020217895508,0.015594482422,-0.146636962891,-0.011840820313
-0.146316528320,-0.068618774414,0.128692626953,0.016067504883,-0.147628784180,-0.013702392578
-0.069717407227,-0.087234497070,0.447830200195,0.017074584961,-0.151351928711,-0.018585205078
0.146652221680,0.062927246094,0.499938964844,0.045501708984,-0.083221435547,-0.048217773438
0.102066040039,-0.041427612305,0.499938964844,0.061340332031,0.015823364258,-0.041687011719
0.166412353516,-0.114166259766,0.411941528320,-0.030593872070,0.056015014648,0.001983642578
0.247817993164,-0.262054443359,0.499938964844,-0.018936157227,0.055267333984,-0.017807006836
0.097442626953,-0.156021118164,0.363555908203,0.061721801758,0.108276367188,0.002746582031
0.021072387695,-0.089950561523,0.145401000977,0.065246582031,0.124053955078,0.019149780273
0.028503417969,-0.052764892578,-0.095977783203,0.010986328125,0.113616943359,0.036712646484
0.021606445313,-0.046829223633,-0.085998535156,-0.025802612305,0.093856811523,0.039611816406
0.027053833008,-0.008026123047,-0.093124389648,-0.031539916992,0.072967529297,0.050140380859
0.023193359375,0.011413574219,-0.106826782227,-0.029495239258,0.067169189453,0.052688598633
0.027038574219,0.023132324219,-0.126251220703,-0.028366088867,0.056243896484,0.048599243164
0.027206420898,0.048599243164,-0.148117065430,-0.026870727539,0.048278808594,0.045166015625
0.034652709961,0.047836303711,-0.138107299805,-0.025360107422,0.039581298828,0.031799316406
0.046051025391,0.031417846680,-0.120620727539,-0.010177612305,0.026367187500,0.024658203125
0.049392700195,0.023895263672,-0.114242553711,-0.003097534180,0.021469116211,0.018981933594
0.050613403320,0.014129638672,-0.127471923828,0.003952026367,0.016540527344,0.011444091797
0.048187255859,0.014724731445,-0.137100219727,0.006515502930,0.012908935547,0.007171630859
0.038208007813,0.025863647461,-0.175292968750,0.016265869141,0.001831054688,-0.000839233398
0.033508300781,0.031600952148,-0.187408447266,0.021224975586,-0.006423950195,-0.003692626953
0.016342163086,0.029876708984,-0.182388305664,0.020828247070,-0.026565551758,-0.011093139648
0.006774902344,0.027496337891,-0.174911499023,0.019256591797,-0.036621093750,-0.013122558594
-0.006317138672,0.019531250000,-0.158477783203,0.017761230469,-0.056976318359,-0.018112182617
-0.028625488281,0.016967773438,-0.145065307617,0.016586303711,-0.067337036133,-0.020599365234
-0.038848876953,0.025802612305,-0.110580444336,0.020980834961,-0.086074829102,-0.025817871094
-0.043533325195,0.027389526367,-0.101470947266,0.023956298828,-0.094116210938,-0.029251098633
-0.050460815430,0.010742187500,-0.082641601563,0.018783569336,-0.108688354492,-0.032379150391
-0.052062988281,-0.086853027344,0.060134887695,0.009872436523,-0.114883422852,-0.025985717773
-0.011703491211,-0.141296386719,0.292297363281,-0.002243041992,-0.122451782227,-0.017684936523
0.161926269531,-0.025558471680,0.499938964844,-0.014633178711,-0.101394653320,-0.023406982422
0.359939575195,-0.095291137695,0.499938964844,-0.025650024414,-0.055389404297,-0.030838012695
0.388198852539,-0.305145263672,0.499938964844,-0.045623779297,0.027145385742,0.009414672852
0.110626220703,-0.064819335938,0.498062133789,0.023895263672,0.083374023438,0.037109375000
-0.024612426758,0.017425537109,0.029464721680,0.047180175781,0.124664306641,0.043426513672
-0.003540039063,0.038665771484,-0.054870605469,0.028671264648,0.116302490234,0.047698974609
0.004364013672,0.089111328125,-0.064193725586,-0.019958496094,0.084548950195,0.047882080078
0.015060424805,0.085906982422,-0.030761718750,-0.030853271484,0.067825317383,0.042480468750
0.015243530273,0.092300415039,-0.057510375977,-0.023971557617,0.060150146484,0.037567138672
0.013458251953,0.096664428711,-0.096694946289,-0.024780273438,0.058334350586,0.034393310547
0.018356323242,0.091079711914,-0.109497070313,-0.034942626953,0.039276123047,0.025009155273
0.024703979492,0.072769165039,-0.117919921875,-0.029586791992,0.032150268555,0.018692016602
0.024734497070,0.066558837891,-0.110687255859,-0.009811401367,0.022735595703,0.007278442383
0.030990600586,0.036376953125,-0.085159301758,-0.007690429688,0.022125244141,0.001434326172
0.035659790039,0.018722534180,-0.103897094727,-0.005233764648,0.022506713867,-0.007369995117
0.030914306641,0.010940551758,-0.158309936523,0.004241943359,0.011764526367,-0.008865356445
0.026428222656,0.012069702148,-0.170715332031,0.008041381836,0.000885009766,-0.009765625000
0.011764526367,0.021270751953,-0.173110961914,0.015441894531,-0.022308349609,-0.012420654297
0.002273559570,0.025863647461,-0.172698974609,0.014678955078,-0.033172607422,-0.013595581055
-0.022506713867,0.044158935547,-0.157974243164,0.006729125977,-0.054077148438,-0.015548706055
-0.028076171875,0.056015014648,-0.149322509766,0.007278442383,-0.063430786133,-0.019454956055
-0.038223266602,0.048919677734,-0.135620117188,0.016067504883,-0.080215454102,-0.029632568359
-0.044479370117,0.036636352539,-0.121887207031,0.019439697266,-0.088394165039,-0.033874511719
-0.052719116211,-0.018203735352,-0.074157714844,0.020523071289,-0.105026245117,-0.040618896484
-0.059112548828,-0.069564819336,-0.020248413086,0.017379760742,-0.112655639648,-0.038101196289
-0.020965576172,-0.180084228516,0.341766357422,0.004119873047,-0.129547119141,-0.024169921875
0.071716308594,-0.130661010742,0.499938964844,-0.000015258789,-0.131439208984,-0.024703979492
0.374008178711,-0.166305541992,0.499938964844,-0.013366699219,-0.038452148438,-0.030334472656
0.369247436523,-0.324142456055,0.499938964844,-0.025054931641,0.013000488281,-0.015563964844
0.083297729492,-0.059722900391,0.497756958008,0.009414672852,0.094787597656,0.030227661133
-0.035079956055,0.010147094727,0.242004394531,0.030456542969,0.126220703125,0.030975341797
-0.045806884766,0.018600463867,0.061676025391,0.035369873047,0.133941650391,0.034255981445
-0.029418945313,0.038543701172,-0.099182128906,0.009841918945,0.120132446289,0.037857055664
-0.018844604492,0.057418823242,-0.104614257813,-0.020538330078,0.102523803711,0.034484863281
-0.006896972656,0.072906494141,-0.083114624023,-0.016098022461,0.072814941406,0.033050537109
-0.007003784180,0.085693359375,-0.095794677734,-0.006927490234,0.065017700195,0.033523559570
-0.001190185547,0.100051879883,-0.098770141602,-0.009857177734,0.050384521484,0.025436401367
0.004806518555,0.087966918945,-0.102935791016,-0.003143310547,0.042602539063,0.018615722656
0.017013549805,0.055496215820,-0.073257446289,-0.001251220703,0.021286010742,0.007644653320
0.019393920898,0.039382934570,-0.076339721680,-0.004989624023,0.021362304688,0.003890991211
0.033309936523,0.019042968750,-0.129577636719,-0.007186889648,0.028030395508,0.004745483398
0.036239624023,0.016159057617,-0.150115966797,-0.006271362305,0.024414062500,0.002655029297
0.036437988281,0.016540527344,-0.162414550781,-0.001510620117,0.007263183594,-0.003524780273
0.031021118164,0.021087646484,-0.194305419922,0.001373291016,-0.004531860352,-0.006591796875
0.017776489258,0.027069091797,-0.196121215820,0.007263183594,-0.016921997070,-0.010375976563
-0.005477905273,0.033966064453,-0.199203491211,0.019470214844,-0.042266845703,-0.017745971680
-0.022293090820,0.044250488281,-0.191970825195,0.021133422852,-0.055343627930,-0.021011352539
-0.041122436523,0.072265625000,-0.175292968750,0.020401000977,-0.078369140625,-0.031936645508

0.115539550781,-0.019073486328,0.167800903320,0.063705444336,0.009750366211,-0.016952514648
0.139541625977,-0.018417358398,0.345458984375,0.055786132813,0.013702392578,-0.013336181641
0.156600952148,0.029846191406,0.499938964844,0.032257080078,0.054672241211,-0.012512207031
0.071868896484,0.026138305664,0.481903076172,0.029800415039,0.084945678711,-0.012680053711
0.017150878906,0.002365112305,0.298767089844,0.004440307617,0.114501953125,-0.003982543945
0.034271240234,-0.090011596680,0.128479003906,0.001464843750,0.118377685547,-0.000946044922
0.037612915039,-0.106857299805,0.072937011719,0.002670288086,0.117248535156,0.006195068359
0.035766601563,-0.085632324219,-0.055053710938,-0.000900268555,0.103149414063,0.025665283203
0.034927368164,-0.061660766602,-0.104690551758,-0.002578735352,0.092819213867,0.033248901367
0.029067993164,-0.013504028320,-0.154693603516,-0.017730712891,0.067565917969,0.043029785156
0.020034790039,0.006378173828,-0.147537231445,-0.038665771484,0.051345825195,0.046493530273
0.018753051758,0.020889282227,-0.140106201172,-0.067840576172,0.037902832031,0.049835205078
-0.007995605469,0.043716430664,-0.154998779297,-0.064270019531,0.035247802734,0.044570922852
-0.022018432617,0.063568115234,-0.157943725586,-0.056427001953,0.032043457031,0.033935546875
0.038269042969,0.003234863281,-0.190338134766,-0.033721923828,0.021850585938,0.014038085938
-0.002761840820,0.020050048828,-0.190475463867,-0.022918701172,0.012725830078,0.011154174805
-0.018478393555,0.017211914063,-0.220214843750,0.000457763672,-0.001800537109,-0.007461547852
-0.027832031250,0.012954711914,-0.227386474609,0.006607055664,-0.010467529297,-0.014236450195
-0.047851562500,-0.004028320313,-0.256042480469,0.019348144531,-0.028747558594,-0.024078369141
-0.053359985352,-0.017333984375,-0.265106201172,0.030090332031,-0.042312622070,-0.028640747070
-0.055480957031,-0.042358398438,-0.252182006836,0.035659790039,-0.071319580078,-0.031921386719
-0.087280273438,-0.041717529297,-0.230285644531,0.031677246094,-0.086090087891,-0.029815673828
-0.104019165039,-0.041061401367,-0.191635131836,0.024963378906,-0.115371704102,-0.021621704102
-0.120956420898,-0.056564331055,-0.073196411133,0.014511108398,-0.127014160156,-0.016021728516
-0.109664916992,-0.122543334961,0.071319580078,0.006149291992,-0.135879516602,-0.009490966797
0.130096435547,0.275634765625,0.499938964844,-0.009353637695,-0.150436401367,-0.015396118164
0.461318969727,-0.285873413086,0.499938964844,-0.028884887695,-0.134521484375,-0.045135498047
0.263885498047,-0.256546020508,0.499938964844,0.083068847656,0.058837890625,-0.014114379883
0.035339355469,-0.075271606445,0.233703613281,0.054077148438,0.114028930664,0.028366088867
0.043441772461,0.042221069336,-0.042312622070,-0.010681152344,0.099487304688,0.061569213867
0.055526733398,0.068557739258,0.021697998047,-0.019714355469,0.077133178711,0.059402465820
0.046890258789,0.086532592773,0.046371459961,-0.017440795898,0.068634033203,0.041015625000
0.017425537109,0.082031250000,0.037933349609,-0.002471923828,0.065643310547,0.033523559570
0.019287109375,0.053329467773,-0.008911132813,-0.005111694336,0.067871093750,0.025024414063
0.015655517578,0.028656005859,-0.099212646484,-0.003768920898,0.063247680664,0.024414062500
0.021347045898,0.022277832031,-0.110794067383,-0.005279541016,0.054656982422,0.027267456055
0.026000976563,0.027511596680,-0.097518920898,-0.008911132813,0.045883178711,0.025558471680
0.028442382813,0.041244506836,-0.099502563477,-0.000946044922,0.044143676758,0.022781372070
0.023254394531,0.048049926758,-0.109802246094,0.003829956055,0.040069580078,0.015136718750
0.028259277344,0.034759521484,-0.122817993164,-0.000061035156,0.027679443359,0.010589599609
0.030288696289,0.029754638672,-0.132385253906,-0.000717163086,0.021011352539,0.007339477539
0.019165039063,0.040832519531,-0.160751342773,-0.002151489258,0.004241943359,0.005813598633
0.009811401367,0.050689697266,-0.160842895508,-0.000701904297,-0.006332397461,0.005554199219
0.008804321289,0.048141479492,-0.146820068359,0.000030517578,-0.022933959961,0.002624511719
0.003204345703,0.052459716797,-0.140228271484,0.002990722656,-0.030563354492,0.000885009766
-0.003143310547,0.052993774414,-0.149353027344,0.011322021484,-0.043197631836,-0.004165649414
-0.024887084961,0.069305419922,-0.162384033203,0.013717651367,-0.052154541016,-0.008163452148
-0.027069091797,0.074127197266,-0.160736083984,0.013854980469,-0.071151733398,-0.018478393555
-0.051254272461,0.096405029297,-0.139831542969,0.004974365234,-0.080230712891,-0.023818969727
-0.060363769531,0.098129272461,-0.117996215820,0.005889892578,-0.088394165039,-0.030227661133
-0.069168090820,0.053039550781,-0.063476562500,0.018585205078,-0.104675292969,-0.040802001953
-0.073669433594,0.011108398438,-0.028152465820,0.020339965820,-0.111465454102,-0.042465209961
-0.027465820313,-0.162689208984,0.285629272461,0.023773193359,-0.121795654297,-0.042083740234
0.093170166016,-0.191635131836,0.499938964844,0.030532836914,-0.114883422852,-0.050659179688
0.234558105469,-0.216125488281,0.499938964844,0.076217651367,-0.006576538086,-0.044052124023
0.182891845703,-0.180892944336,0.448104858398,0.027786254883,0.033599853516,-0.011230468750
0.317153930664,-0.257583618164,0.499938964844,-0.062393188477,0.041564941406,0.008331298828
0.332366943359,-0.242523193359,0.499938964844,-0.032653808594,0.063186645508,0.008255004883
0.081497192383,-0.120300292969,0.214202880859,0.022415161133,0.107086181641,0.039108276367
0.032699584961,-0.060791015625,0.008148193359,-0.000595092773,0.115264892578,0.048690795898
0.026351928711,-0.003982543945,-0.104660034180,-0.044281005859,0.086959838867,0.057876586914
0.012908935547,0.075622558594,-0.086990356445,-0.044845581055,0.069259643555,0.053390502930
0.004776000977,0.094604492188,-0.075317382813,-0.034530639648,0.059173583984,0.046585083008
0.002761840820,0.107971191406,-0.112609863281,-0.032165527344,0.047103881836,0.037780761719
0.007125854492,0.107604980469,-0.119415283203,-0.038314819336,0.039611816406,0.034973144531
0.020706176758,0.077972412109,-0.088256835938,-0.028518676758,0.027130126953,0.021881103516
0.001296997070,0.085754394531,-0.048278808594,-0.014480590820,0.021057128906,0.014556884766
0.015045166016,0.054397583008,-0.066772460938,-0.016326904297,0.032852172852,-0.006042480469
