ax,ay,az,gx,gy,gz
0.018692016602,-0.018936157227,0.108001708984,-0.000228881836,0.001190185547,0.002487182617

0.018859863281,-0.012649536133,0.170989990234,-0.005645751953,0.006759643555,-0.001541137695
0.026306152344,-0.003128051758,0.223632812500,-0.009475708008,0.009582519531,-0.002426147461
0.057022094727,-0.030456542969,0.378051757813,-0.024108886719,0.023559570313,-0.002502441406
0.065063476563,-0.061859130859,0.482452392578,-0.037429809570,0.033889770508,-0.000732421875
0.019699096680,-0.038848876953,0.499938964844,-0.037063598633,0.076385498047,0.008972167969
-0.013687133789,-0.008941650391,0.491455078125,-0.017059326172,0.099548339844,0.011734008789
-0.046600341797,0.034530639648,0.352249145508,0.007537841797,0.129577636719,0.010955810547
-0.093933105469,0.087051391602,0.298171997070,0.004486083984,0.135437011719,0.006851196289
-0.101257324219,0.092010498047,0.250244140625,-0.003997802734,0.137069702148,-0.005081176758
-0.091735839844,0.051498413086,0.213912963867,-0.011459350586,0.131637573242,-0.012588500977
-0.089462280273,0.008407592773,0.195343017578,-0.009292602539,0.130828857422,-0.016860961914
-0.093963623047,-0.040237426758,0.125244140625,-0.014480590820,0.131362915039,-0.014495849609
-0.091964721680,-0.050781250000,0.114349365234,-0.014511108398,0.128845214844,-0.012466430664
-0.093841552734,-0.067718505859,0.093154907227,-0.007736206055,0.126800537109,-0.009735107422
-0.095123291016,-0.062942504883,0.065216064453,-0.004577636719,0.125823974609,-0.007125854492
-0.097640991211,-0.069625854492,0.007019042969,0.005706787109,0.121109008789,-0.000854492188
-0.093704223633,-0.067245483398,-0.020172119141,0.006103515625,0.117202758789,0.002029418945
-0.066802978516,-0.078109741211,-0.037078857422,0.003417968750,0.105712890625,0.005645751953
-0.061294555664,-0.076980590820,-0.048782348633,0.006271362305,0.099929809570,0.007675170898
-0.054504394531,-0.051208496094,-0.109008789063,0.011749267578,0.088943481445,0.015701293945
-0.045501708984,-0.046615600586,-0.119934082031,0.009597778320,0.081222534180,0.018081665039
-0.036010742188,-0.045455932617,-0.116912841797,0.004562377930,0.069458007813,0.021697998047
-0.025619506836,-0.032394409180,-0.129989624023,0.000976562500,0.065353393555,0.025085449219
-0.026199340820,-0.017669677734,-0.140563964844,-0.001983642578,0.061325073242,0.029022216797
-0.029006958008,0.007751464844,-0.160720825195,-0.002731323242,0.053649902344,0.027633666992
-0.027847290039,0.013702392578,-0.158355712891,-0.001434326172,0.049453735352,0.024505615234
-0.028381347656,0.018646240234,-0.176223754883,0.001296997070,0.043640136719,0.019714355469
-0.029754638672,0.027206420898,-0.185607910156,-0.000549316406,0.040054321289,0.019042968750
-0.036727905273,0.047012329102,-0.201477050781,-0.002792358398,0.034271240234,0.015258789063
-0.035446166992,0.052734375000,-0.208068847656,-0.000640869141,0.031616210938,0.012252807617
-0.026550292969,0.046203613281,-0.187957763672,0.004989624023,0.024185180664,0.006484985352
-0.023361206055,0.047821044922,-0.191604614258,0.009780883789,0.021804809570,0.004791259766
-0.015167236328,0.062606811523,-0.214126586914,0.008270263672,0.015579223633,0.002502441406
-0.011795043945,0.064575195313,-0.205535888672,0.001419067383,0.010955810547,0.001266479492
-0.006744384766,0.059631347656,-0.192626953125,-0.000030517578,0.003524780273,-0.002929687500
0.003219604492,0.049438476563,-0.175109863281,0.000350952148,0.001663208008,-0.004364013672
0.008758544922,0.042602539063,-0.168762207031,-0.000778198242,-0.001464843750,-0.006500244141
0.019973754883,0.029525756836,-0.152313232422,-0.003936767578,-0.001953125000,-0.006866455078
0.022003173828,0.033142089844,-0.154373168945,-0.003265380859,-0.002639770508,-0.007400512695
0.027145385742,0.031051635742,-0.162261962891,-0.001373291016,-0.003433227539,-0.008071899414
0.031280517578,0.024826049805,-0.159744262695,-0.002075195313,-0.004821777344,-0.008712768555
0.042449951172,0.013290405273,-0.142135620117,-0.005035400391,-0.007141113281,-0.008575439453
0.046966552734,0.010116577148,-0.139312744141,-0.004501342773,-0.007339477539,-0.008224487305
0.046966552734,0.012237548828,-0.152908325195,-0.001617431641,-0.007781982422,-0.007781982422
0.044815063477,0.014190673828,-0.157196044922,-0.001266479492,-0.009399414063,-0.007812500000
0.040176391602,0.016006469727,-0.158767700195,-0.000808715820,-0.013702392578,-0.008590698242
0.036346435547,0.019302368164,-0.156768798828,-0.000411987305,-0.016387939453,-0.008712768555
0.032775878906,0.018981933594,-0.155868530273,-0.001480102539,-0.021774291992,-0.009826660156
0.034744262695,0.014862060547,-0.147033691406,-0.003479003906,-0.024856567383,-0.010559082031
0.042282104492,0.007858276367,-0.121536254883,-0.005325317383,-0.029296875000,-0.011978149414
0.048202514648,0.002441406250,-0.113403320313,-0.005111694336,-0.030120849609,-0.012496948242
0.055221557617,-0.000762939453,-0.108078002930,-0.007354736328,-0.030563354492,-0.010910034180
0.051895141602,0.002792358398,-0.110656738281,-0.008041381836,-0.030914306641,-0.009704589844
0.051528930664,0.007904052734,-0.113052368164,-0.007843017578,-0.033325195313,-0.009826660156
0.050964355469,0.007659912109,-0.112533569336,-0.007629394531,-0.034790039063,-0.010147094727
0.050918579102,0.007629394531,-0.115386962891,-0.008071899414,-0.038589477539,-0.011032104492
0.057876586914,-0.003494262695,-0.113204956055,-0.010421752930,-0.041275024414,-0.011291503906
0.063781738281,-0.011611938477,-0.103698730469,-0.012451171875,-0.048248291016,-0.011016845703
0.074356079102,-0.022750854492,-0.083282470703,-0.011917114258,-0.048904418945,-0.010604858398
0.078872680664,-0.025314331055,-0.073089599609,-0.011611938477,-0.051391601563,-0.008880615234
0.082031250000,-0.025482177734,-0.053741455078,-0.013076782227,-0.051849365234,-0.007553100586
0.080596923828,-0.019210815430,-0.048034667969,-0.012191772461,-0.051651000977,-0.005096435547
0.077117919922,-0.011718750000,-0.047485351563,-0.008438110352,-0.050949096680,-0.004577636719
0.075668334961,-0.010940551758,-0.047637939453,-0.008041381836,-0.051116943359,-0.004348754883
0.077102661133,-0.014755249023,-0.043746948242,-0.006423950195,-0.051712036133,-0.004379272461
0.077560424805,-0.018142700195,-0.037887573242,-0.004669189453,-0.052154541016,-0.004440307617
0.082946777344,-0.028045654297,-0.020782470703,-0.000854492188,-0.051696777344,-0.004867553711
0.087707519531,-0.035171508789,-0.012161254883,0.000839233398,-0.050842285156,-0.004745483398
0.098678588867,-0.047088623047,0.000152587891,0.003082275391,-0.049514770508,-0.003402709961
0.102859497070,-0.050552368164,0.008529663086,0.002609252930,-0.049118041992,-0.002044677734
0.104934692383,-0.047286987305,0.024368286133,0.002761840820,-0.048049926758,0.001007080078
0.104248046875,-0.044479370117,0.027221679688,0.003234863281,-0.046844482422,0.002670288086
0.099990844727,-0.034164428711,0.023864746094,0.002487182617,-0.045272827148,0.005920410156
0.097564697266,-0.028778076172,0.020858764648,0.001861572266,-0.045089721680,0.007156372070
0.097534179688,-0.026885986328,0.022903442383,-0.000610351563,-0.046234130859,0.009399414063
0.090301513672,-0.017211914063,0.031585693359,-0.000640869141,-0.047592163086,0.010375976563
0.092803955078,-0.017379760742,0.041046142578,0.000778198242,-0.046844482422,0.011138916016
0.089111328125,-0.013183593750,0.056137084961,0.003387451172,-0.046234130859,0.010986328125
0.087585449219,-0.010482788086,0.061141967773,0.004486083984,-0.045593261719,0.010772705078
0.092391967773,-0.017044067383,0.067382812500,0.004898071289,-0.043914794922,0.009887695313
0.093170166016,-0.018325805664,0.073883056641,0.003646850586,-0.043228149414,0.009704589844
0.088546752930,-0.009185791016,0.082778930664,0.002716064453,-0.041275024414,0.009628295898
0.086868286133,-0.006729125977,0.079254150391,0.003295898438,-0.039321899414,0.009231567383
0.081542968750,-0.004150390625,0.068344116211,0.003707885742,-0.036514282227,0.008453369141
0.077575683594,-0.001846313477,0.066406250000,0.004196166992,-0.036117553711,0.008056640625
0.073394775391,0.000228881836,0.061203002930,0.007781982422,-0.035964965820,0.006866455078
0.065872192383,-0.000640869141,0.063339233398,0.009170532227,-0.036544799805,0.006103515625
0.064346313477,-0.003280639648,0.070739746094,0.009185791016,-0.037597656250,0.004882812500
0.062896728516,-0.010604858398,0.087173461914,0.007614135742,-0.039199829102,0.004760742188
0.063507080078,-0.014358520508,0.103042602539,0.005538940430,-0.040008544922,0.005142211914
0.065490722656,-0.011428833008,0.131744384766,0.001342773438,-0.040283203125,0.006591796875
0.067489624023,-0.010543823242,0.140487670898,-0.001358032227,-0.039505004883,0.007766723633
0.068832397461,0.000091552734,0.151870727539,-0.005508422852,-0.036026000977,0.010406494141
0.065338134766,0.007507324219,0.145477294922,-0.003356933594,-0.033432006836,0.011154174805
0.060791015625,0.009140014648,0.123840332031,-0.000106811523,-0.028167724609,0.009109497070
0.054962158203,0.009719848633,0.120910644531,0.001571655273,-0.026931762695,0.007919311523
0.049957275391,0.004669189453,0.108032226563,0.010452270508,-0.024047851563,0.006011962891
0.042053222656,0.003677368164,0.108337402344,0.011611938477,-0.023361206055,0.005325317383
0.042663574219,0.001617431641,0.114059448242,0.010559082031,-0.022918701172,0.003372192383
0.046661376953,-0.002044677734,0.133621215820,0.005432128906,-0.022933959961,0.002853393555
0.046417236328,0.002441406250,0.144287109375,0.001312255859,-0.023147583008,0.002639770508
0.049911499023,0.015716552734,0.155929565430,-0.003692626953,-0.021911621094,0.002929687500
0.050155639648,0.020401000977,0.156539916992,-0.003555297852,-0.020645141602,0.003112792969
0.046447753906,0.024246215820,0.152877807617,-0.002685546875,-0.017181396484,0.002426147461

0.027648925781,-0.016586303711,0.229217529297,0.021667480469,0.001266479492,-0.008300781250
0.060699462891,-0.039123535156,0.340454101563,0.013839721680,0.008346557617,-0.011688232422
0.175323486328,-0.039062500000,0.499938964844,-0.025756835938,0.039382934570,0.000122070313
0.181854248047,0.019149780273,0.499938964844,-0.034454345703,0.073776245117,0.019714355469
0.122634887695,-0.138031005859,0.499938964844,-0.025573730469,0.158630371094,0.015930175781
-0.076400756836,-0.103469848633,0.499938964844,-0.032196044922,0.188064575195,0.022155761719
-0.167541503906,-0.056335449219,0.488479614258,-0.018981933594,0.224304199219,0.021987915039
-0.296524047852,0.063491821289,0.310333251953,-0.013442993164,0.230575561523,0.019088745117
-0.342407226563,0.111587524414,0.197158813477,-0.014923095703,0.220184326172,0.002761840820
-0.295730590820,0.073165893555,0.050659179688,-0.035263061523,0.202255249023,-0.011093139648
-0.241424560547,0.027542114258,0.060119628906,-0.033035278320,0.182479858398,-0.020858764648
-0.242675781250,0.026931762695,0.005722045898,-0.020172119141,0.158126831055,-0.021652221680
-0.259872436523,0.042877197266,-0.075668334961,-0.015548706055,0.150451660156,-0.022827148438
-0.246704101563,-0.000350952148,-0.251403808594,-0.008300781250,0.119674682617,-0.023422241211
-0.192413330078,-0.031600952148,-0.267425537109,-0.006362915039,0.095901489258,-0.020828247070
-0.095184326172,-0.121978759766,-0.227737426758,-0.005187988281,0.045944213867,-0.010253906250
-0.064239501953,-0.187225341797,-0.252975463867,-0.008651733398,0.024414062500,-0.004348754883
-0.046173095703,-0.163314819336,-0.313568115234,-0.025329589844,-0.024078369141,0.028427124023
-0.020812988281,-0.113967895508,-0.316024780273,-0.031005859375,-0.045761108398,0.042266845703
-0.031494140625,-0.015747070313,-0.191864013672,-0.021682739258,-0.055328369141,0.040252685547
0.018157958984,-0.005691528320,-0.237503051758,-0.019042968750,-0.027679443359,0.020126342773
0.016189575195,0.007720947266,-0.181488037109,0.010955810547,-0.038330078125,0.006820678711
0.012496948242,0.036758422852,-0.169967651367,0.011154174805,-0.042404174805,0.005615234375
0.030792236328,0.022705078125,-0.122161865234,0.008911132813,-0.046951293945,-0.010498046875
0.045150756836,0.014190673828,-0.088119506836,0.011840820313,-0.050369262695,-0.014114379883
0.080703735352,-0.012420654297,-0.045043945313,0.010253906250,-0.055953979492,-0.014251708984
0.088760375977,-0.016647338867,-0.040649414063,0.005004882813,-0.055419921875,-0.011398315430
0.096130371094,-0.016815185547,-0.038787841797,-0.002868652344,-0.054656982422,-0.007843017578
0.094375610352,-0.021102905273,-0.039138793945,0.000045776367,-0.056259155273,-0.008773803711
0.098388671875,-0.038192749023,-0.015533447266,0.005386352539,-0.058792114258,-0.009857177734
0.107101440430,-0.044540405273,0.009521484375,0.009155273438,-0.059890747070,-0.008865356445
0.110427856445,-0.045227050781,0.045043945313,0.016250610352,-0.055023193359,-0.007980346680
0.109130859375,-0.039428710938,0.058990478516,0.019058227539,-0.052444458008,-0.006225585938
0.111602783203,-0.035034179688,0.063171386719,0.016342163086,-0.043197631836,-0.002822875977
0.103790283203,-0.021972656250,0.049087524414,0.012664794922,-0.039672851563,-0.001373291016
0.101867675781,-0.027206420898,0.047592163086,0.009582519531,-0.037368774414,0.003829956055
0.109893798828,-0.030014038086,0.063018798828,0.004226684570,-0.033004760742,0.003341674805
0.114227294922,-0.019866943359,0.070510864258,0.000640869141,-0.030319213867,0.004943847656
0.122726440430,-0.008392333984,0.070175170898,-0.004791259766,-0.028793334961,0.007202148438
0.117645263672,-0.004470825195,0.079742431641,-0.003982543945,-0.034896850586,0.009307861328
0.117172241211,-0.000305175781,0.079620361328,-0.002655029297,-0.035263061523,0.008804321289
0.117980957031,0.001922607422,0.083160400391,0.001220703125,-0.033645629883,0.007431030273
0.111267089844,0.000701904297,0.079498291016,0.009552001953,-0.032165527344,0.005569458008
0.109237670898,-0.000961303711,0.073791503906,0.009399414063,-0.030807495117,0.005676269531
0.108398437500,-0.001770019531,0.080810546875,0.008438110352,-0.029113769531,0.006118774414
0.110855102539,-0.000930786133,0.091598510742,0.008483886719,-0.027511596680,0.005767822266
0.113006591797,0.001388549805,0.098800659180,0.007690429688,-0.021575927734,0.004791259766
0.109329223633,0.001617431641,0.094833374023,0.006027221680,-0.018569946289,0.004486083984
0.106994628906,0.000656127930,0.089462280273,0.003921508789,-0.016235351563,0.004013061523
0.100616455078,-0.002227783203,0.073837280273,0.002349853516,-0.013961791992,0.003112792969
0.096710205078,-0.003280639648,0.066329956055,0.002182006836,-0.013977050781,0.003067016602
0.089630126953,-0.003128051758,0.056640625000,0.001251220703,-0.016174316406,0.003921508789
0.088623046875,-0.003112792969,0.058242797852,0.000625610352,-0.017883300781,0.004470825195
0.091293334961,-0.004913330078,0.074188232422,0.001556396484,-0.020309448242,0.004928588867
0.095581054688,-0.007110595703,0.085403442383,0.002380371094,-0.020568847656,0.004913330078
0.104812622070,-0.007247924805,0.106796264648,0.002593994141,-0.019485473633,0.005172729492
0.106018066406,-0.004699707031,0.112991333008,0.001968383789,-0.018310546875,0.005523681641
0.104248046875,0.002166748047,0.108062744141,0.000396728516,-0.014862060547,0.005874633789
0.096832275391,0.004516601563,0.103225708008,-0.000869750977,-0.013320922852,0.005706787109
0.092895507813,0.006347656250,0.096893310547,-0.000946044922,-0.010986328125,0.004394531250
0.086532592773,0.005050659180,0.085006713867,-0.000091552734,-0.010467529297,0.003555297852
0.084243774414,0.003524780273,0.080261230469,0.000320434570,-0.010314941406,0.002868652344
0.076049804688,0.005081176758,0.070602416992,0.001251220703,-0.010971069336,0.001922607422
0.071502685547,0.005691528320,0.064926147461,0.002105712891,-0.011672973633,0.001419067383
0.062957763672,0.000610351563,0.054443359375,0.004394531250,-0.014312744141,0.000762939453
0.061935424805,-0.004287719727,0.057754516602,0.004455566406,-0.016052246094,0.000579833984
0.077026367188,-0.013427734375,0.088394165039,0.002441406250,-0.019912719727,0.000183105469
0.084945678711,-0.013992309570,0.104812622070,-0.001327514648,-0.021255493164,0.001174926758
0.090209960938,-0.009155273438,0.122406005859,-0.008666992188,-0.021591186523,0.004302978516
